date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-07-31,ME,151,0.8280783787501115,0.8198938192843448,0.6740106030581899,0.9560084903090914,6.971963422123946,10.688536966397198,16.768086805405908,24.0,2360.0,2360.0,24.0,1.0
2020-08-01,ME,152,0.8295034013629583,0.820501344614635,0.6669800483191978,0.9511053134865118,6.7430717829354645,10.375001283410956,15.98353886388375,25.0,2579.0,2579.0,25.0,0.0
2020-08-02,ME,153,0.8306797330079528,0.8193677882676546,0.6777837968540569,0.9645299756157998,6.527649030355533,10.064070910253925,14.873753974726458,21.0,2328.0,2328.0,21.0,0.0
2020-08-03,ME,154,0.8324185186946016,0.8182526567543147,0.6612699221642829,0.9643337914392586,6.324878339571978,9.75673600472926,9.554004070680335,12.0,2071.0,2071.0,12.0,1.0
2020-08-04,ME,155,0.8318415278383531,0.8194916058204731,0.648620560955323,0.9563484150527732,6.133788294569339,9.454058524028838,5.101676575489628,5.0,1616.0,1616.0,5.0,-1.0
2020-08-05,ME,156,0.832019164352307,0.8202884953609568,0.6533455302836123,0.9707147932195952,5.954101991772852,9.157001547576312,11.284481391453385,17.0,2484.0,2484.0,17.0,1.0
2020-08-06,ME,157,0.8314569697675496,0.8181352592193698,0.6612273271435011,0.9918956196726136,5.784163126144955,8.866343724087649,3.086600279292864,5.0,2671.0,2671.0,5.0,0.0
2020-08-07,ME,158,0.8338112874452652,0.8158748075389277,0.6482057747581703,0.989017378444988,5.622607394239191,8.582869328763419,9.989540903909557,17.0,2806.0,2806.0,17.0,0.0
2020-08-08,ME,159,0.8331843447785833,0.8153335132026941,0.6418914221439737,0.9892426233204752,5.469317001515732,8.307433944563734,7.385719458894727,12.0,2679.0,2679.0,12.0,1.0
2020-08-09,ME,160,0.8341308813185764,0.8149116862759553,0.6417814314470563,0.9941415137487049,5.325584864740807,8.040841544520706,10.205721434109076,16.0,2585.0,2585.0,16.0,0.0
2020-08-10,ME,161,0.8357104964572848,0.817294460215571,0.6397478619392608,0.9968438260212412,5.191121310937465,7.783744515745273,6.011475564785278,7.0,1920.0,1920.0,7.0,0.0
2020-08-11,ME,162,0.8368865599087192,0.8133461737343565,0.640602980155261,1.0069529508942827,5.064836238909575,7.536614772783325,1.0658447764694554,1.0,1547.0,1547.0,1.0,1.0
2020-02-27,NH,0,1.7500334917666711,1.749168151469238,1.4889252156244306,2.0098768368898767,29.59544529523981,0.0,0.0,0.0,0.0,,,
2020-02-28,NH,1,1.7466148799853674,1.7481873956379692,1.4655550461913895,1.9511088353353028,0.3686471448153554,0.0,0.0,0.0,0.0,,,
2020-02-29,NH,2,1.7430359782745088,1.7392365466571298,1.4888417822302356,1.9602613640699709,5.227440041694278,0.0,0.0,0.0,0.0,,,
2020-03-01,NH,3,1.7372888447850612,1.7270292173806128,1.5122929568840158,1.9777971942418409,9.944130196702002,0.0,0.0,0.0,0.0,,,
2020-03-02,NH,4,1.7332611031708325,1.7241618412410935,1.5079415976680244,1.9451066853515293,10.924332123775688,0.0,0.0,0.0,0.0,,,
2020-03-03,NH,5,1.72425170272728,1.7093085196361308,1.5112462699447675,1.9483452702000044,11.459307297986884,0.0,0.0,0.0,0.0,,,
2020-03-04,NH,6,1.71689634639175,1.715830434143938,1.5091660689860529,1.923263596915116,12.740039702683776,1.9355241122276632,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,NH,7,1.7103559016630359,1.7039404818129151,1.4812962855311556,1.88936792888736,14.346104131155384,3.012861029867964,0.0,0.0,0.0,6.0,0.0,0.0
2020-03-06,NH,8,1.7037183539856582,1.7005438393483336,1.4459129712353531,1.8574456433480557,16.035335917521838,3.728288567514139,0.0,0.0,0.0,4.0,0.0,0.0
2020-03-07,NH,9,1.6899683900743565,1.6834979225409206,1.4468693494430969,1.837142217780804,17.869817710607744,4.451952502151593,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-08,NH,10,1.6781497446051603,1.6744483147813072,1.4750916347199496,1.8451891938034068,19.916198341317415,5.398731418766985,4.235739837340253,2.0,22.0,20.0,2.0,0.0
2020-03-09,NH,11,1.6647797414742258,1.6578163236335044,1.4803347281213368,1.835940849703176,22.181481346050788,6.233926523487544,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,NH,12,1.6499714664990328,1.6457694292161689,1.4769719384137374,1.8169809236476224,24.66962640488061,7.356890643065998,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,NH,13,1.6286620237061882,1.628787275275633,1.4354902608404008,1.760651577396416,27.395761757513824,8.213610091637435,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,NH,14,1.6084325521233138,1.6076992220471429,1.4452188923331883,1.7554857167009918,30.37168609688808,9.266927780818387,4.235739837340253,2.0,74.0,58.0,2.0,0.0
2020-03-13,NH,15,1.5875153221196998,1.5857674482665445,1.4338287422625549,1.736529174225846,33.592359399778445,10.568679975602283,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-14,NH,16,1.5609456630143617,1.5614059768376425,1.4022474097161726,1.6964353753899526,37.05495053052387,11.778894025128682,2.1178699186701264,1.0,129.0,119.0,1.0,0.0
2020-03-15,NH,17,1.5353331129130767,1.5341469737952649,1.39829877312768,1.6788560126876384,40.76266618201552,13.211284193709536,12.70721951202076,6.0,129.0,65.0,6.0,0.0
2020-03-16,NH,18,1.507518736909956,1.50331964825098,1.3657008325717113,1.6360343250771856,44.69604605460378,14.769268730487314,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,NH,19,1.4782466868865345,1.4722897261978958,1.3454107736343173,1.6010005203605835,48.831962159746894,16.592254149275476,8.471479674680506,4.0,188.0,88.0,4.0,0.0
2020-03-18,NH,20,1.4474934290454482,1.4485291118831105,1.3324957298613416,1.5703800585112897,53.111251209815904,18.44378935052177,19.06082926803113,9.0,180.0,167.0,9.0,0.0
2020-03-19,NH,21,1.414961672225869,1.4125543132779517,1.2907355047198608,1.5272002371592015,57.58382958892757,20.517463421187447,27.53230894271164,13.0,144.0,121.0,13.0,0.0
2020-03-20,NH,22,1.3804079413785175,1.3758150741428188,1.2588590629313052,1.501717763384279,62.146548232375146,22.80923309987421,9.522407564379764,5.0,529.0,129.0,5.0,0.0
2020-03-21,NH,23,1.3468401117821818,1.3402339542232236,1.2227863084570518,1.4615829412156758,66.74804982897183,25.31178520902682,20.149414406227585,11.0,550.0,239.0,11.0,0.0
2020-03-22,NH,24,1.3165240480337417,1.3116569066588821,1.1880835991372576,1.4110657210808066,71.32866295242516,28.018182390384137,21.178699186701266,10.0,242.0,225.0,10.0,0.0
2020-03-23,NH,25,1.2843465995225216,1.2819126886860943,1.1747113372996787,1.3901461251822649,75.82889912035913,30.96796775850588,27.53230894271164,13.0,129.0,199.0,13.0,0.0
2020-03-24,NH,26,1.2502618399573149,1.2460833122763204,1.1616650583322965,1.3676603027356011,80.21639212862571,34.111281948066946,48.711008129412896,23.0,76.0,96.0,23.0,1.0
2020-03-25,NH,27,1.2200448016739451,1.216698385615199,1.1104021547698848,1.3080386047651391,84.44077600587217,37.45246978881462,8.287068204676443,7.0,851.0,916.0,7.0,0.0
2020-03-26,NH,28,1.1904969496475903,1.1848272023674329,1.1021616643470646,1.2932912773760006,88.4185298472879,41.001718472646644,50.20043108080754,29.0,582.0,674.0,29.0,0.0
2020-03-27,NH,29,1.1634092686292736,1.1602737816892619,1.0631087699202444,1.249082428235593,92.09761426855692,44.757257000535155,44.47526829207265,21.0,295.0,415.0,21.0,0.0
2020-03-28,NH,30,1.136709104208027,1.13686034424726,1.0509042702839162,1.2278710401539363,95.45363322359123,48.66551910270496,61.41822764143366,29.0,0.0,290.0,29.0,1.0
2020-03-29,NH,31,1.1122378646459352,1.1080768412147437,1.010066723528311,1.1894075061129237,98.4649753758617,52.714870577561776,30.771164534397325,27.0,884.0,895.0,27.0,0.0
2020-03-30,NH,32,1.0885242515530391,1.081543901473271,0.9874244485077996,1.1653635330388163,101.1037632751492,56.851564859303615,122.71263341186103,100.0,821.0,962.0,100.0,1.0
2020-03-31,NH,33,1.066884101989892,1.0644512579552492,0.9620787181811284,1.1459120594054657,103.34833751069736,61.07092916777301,0.0,0.0,0.0,27.0,0.0,0.0
2020-04-01,NH,34,1.0451615511041326,1.041640192339692,0.9566739802689884,1.138459485015126,105.19009178858973,65.31133381078358,144.3326847538288,101.0,705.0,673.0,101.0,1.0
2020-04-02,NH,35,1.0228069399960795,1.0184469100539382,0.9241529081078904,1.1019923831564922,106.62842945621428,69.54112111169057,0.0,0.0,122.0,93.0,0.0,0.0
2020-04-03,NH,36,1.0026523420225253,1.0023440037162858,0.9144467930849948,1.0812000841522007,107.65657690213713,73.70044611920626,117.44649562828465,64.0,549.0,561.0,64.0,1.0
2020-04-04,NH,37,0.9842710244122641,0.9825942338645656,0.8942018819598565,1.0613329629273704,108.25350053702871,77.76040005325308,129.19006503887772,61.0,431.0,451.0,61.0,2.0
2020-04-05,NH,38,0.9689577077150546,0.9668803926472094,0.883870345793467,1.0468950282964835,108.42182741093964,81.66663033770944,155.14282955365346,81.0,526.0,527.0,81.0,2.0
2020-04-06,NH,39,0.95377671909135,0.9512839777275364,0.8715542095847508,1.030903515605504,108.19227016150776,85.38884688887862,101.65775609616608,48.0,346.0,338.0,48.0,0.0
2020-04-07,NH,40,0.938280964731912,0.9372924384202974,0.8528137284907299,1.01222398872805,107.6133696811584,88.88227080116579,97.42201625882579,46.0,312.0,364.0,46.0,0.0
2020-04-08,NH,41,0.9232057954786178,0.921580525162152,0.8318074079660154,0.992443050441357,106.72003557852447,92.12306045173271,152.267831434225,73.0,483.0,443.0,73.0,9.0
2020-04-09,NH,42,0.9128457469542676,0.9102156486372605,0.8339828845612689,0.9899755875700248,105.51576180740221,95.07796981533743,0.0,0.0,428.0,374.0,0.0,0.0
2020-04-10,NH,43,0.9018809719193828,0.9020191679813898,0.8201364099398215,0.9720524973034568,104.00849357619957,97.72863875422505,65.65396747877391,31.0,419.0,407.0,31.0,3.0
2020-04-11,NH,44,0.8918263635826036,0.8889495927837134,0.8214996715191053,0.9716266827833764,102.2612675596788,100.03514069643029,139.77941463222834,66.0,473.0,535.0,66.0,1.0
2020-04-12,NH,45,0.881028357382202,0.8802030857033543,0.7965791885008011,0.9441112322861721,100.32518255410014,101.99676202551716,93.18627642148556,44.0,458.0,432.0,44.0,1.0
2020-04-13,NH,46,0.8715635897798516,0.8714406630426215,0.7984305289966586,0.9446640046869684,98.21714679224851,103.60076664204449,118.60071544552707,56.0,288.0,282.0,56.0,0.0
2020-04-14,NH,47,0.8651123153450251,0.8638187546776115,0.7934928360482526,0.940335076301639,95.94307128215702,104.84673362300707,74.12544715345443,35.0,303.0,403.0,35.0,0.0
2020-04-15,NH,48,0.8575635327688473,0.856886482418199,0.7795203331960605,0.9242921784467084,93.52336861280745,105.7270575704036,183.87885846173938,119.0,652.0,556.0,119.0,9.0
2020-04-16,NH,49,0.8506890790964132,0.8509574620760734,0.7799162022744948,0.9200395964266028,91.01094102422508,106.25598769512509,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,NH,50,0.8459529122178595,0.8466073462203865,0.7569322789213757,0.9012898037192156,88.43550858604809,106.43911655854194,250.59775900182208,148.0,595.0,542.0,148.0,5.0
2020-04-18,NH,51,0.8391018295678685,0.8378686805228532,0.7721669317172388,0.9134180620584996,85.80519740069535,106.29340238045015,0.0,0.0,144.0,144.0,0.0,0.0
2020-04-19,NH,52,0.8354438594413203,0.8318610443644343,0.7503456712370989,0.8950276097424922,83.14805599701644,105.84002766651483,77.60628797916787,55.0,714.0,572.0,55.0,1.0
2020-04-20,NH,53,0.8333566259153932,0.8315473101466202,0.7654510648426541,0.9074372110685266,80.47285965014548,105.0937654356925,74.51706511178841,50.0,676.0,694.0,50.0,3.0
2020-04-21,NH,54,0.8317000579817783,0.8293225439424063,0.7670013022619842,0.9080531023521476,77.79633038995159,104.07930116730213,209.6691219483425,99.0,167.0,221.0,99.0,1.0
2020-04-22,NH,55,0.828868187097947,0.8270672759821867,0.7559880210118084,0.8996317645249343,75.15798254474656,102.81767005383915,0.0,0.0,683.0,702.0,0.0,0.0
2020-04-23,NH,56,0.8281382086244616,0.8250939134017161,0.7494613094297278,0.8918650719225482,72.58070237095102,101.33722585683832,96.66138463917288,97.0,1011.0,971.0,97.0,6.0
2020-04-24,NH,57,0.8282035846333112,0.8271829536361841,0.7532358066296867,0.8900614121466757,70.05908822177132,99.65473075368116,86.41485257900952,82.0,956.0,797.0,82.0,3.0
2020-04-25,NH,58,0.830942607846109,0.8292558221404736,0.7626564752314613,0.9035649675084948,67.59680623169858,97.80117349856724,56.47257400848538,50.0,892.0,918.0,50.0,2.0
2020-04-26,NH,59,0.8332215208206183,0.8316833952347729,0.7606246749305696,0.9049500484244076,65.21414936481028,95.8000410351488,57.39841688848843,67.0,1176.0,1024.0,67.0,7.0
2020-04-27,NH,60,0.8363085679455764,0.8345688484854821,0.7623703560924202,0.9103428346230836,62.934596550952904,93.66991011556496,111.94119114570879,77.0,693.0,973.0,77.0,0.0
2020-04-28,NH,61,0.8368867709837993,0.8334191504767842,0.7680017480834509,0.9117384168036738,60.76897442352835,91.44003704064413,156.72237398158933,74.0,374.0,421.0,74.0,0.0
2020-04-29,NH,62,0.8389367265334869,0.8365877078451104,0.7553851238182874,0.9011264760981194,58.71381197640324,89.13001842658775,152.4866341442491,72.0,459.0,601.0,72.0,0.0
2020-04-30,NH,63,0.8413317728368291,0.8406987747214244,0.7628669016415799,0.9131066137740186,56.75187997046094,86.76170298442217,32.45147268938557,44.0,1366.0,1175.0,44.0,6.0
2020-05-01,NH,64,0.8450531153327715,0.8428709454745409,0.770675411783513,0.9244109519112852,54.87391187798635,84.35406040674687,194.84403251765158,92.0,158.0,128.0,92.0,6.0
2020-05-02,NH,65,0.8499805002062858,0.8494720406555982,0.7750641119120955,0.9192986238115304,53.08333346286446,81.93065350080325,76.59953552668809,164.0,2157.0,2300.0,164.0,9.0
2020-05-03,NH,66,0.8551571311791801,0.8529926859954431,0.7738017404404751,0.9250606457662142,51.38650899789236,79.49763354125967,29.20560675202293,119.0,4105.0,4044.0,119.0,3.0
2020-05-04,NH,67,0.85913786295984,0.8584107438358121,0.7823719505363981,0.9306798069093041,49.792086322878475,77.08564095438936,336.74131706855013,159.0,0.0,-1523.0,159.0,2.0
2020-05-05,NH,68,0.8650627602325346,0.8626494882161034,0.7846983869233483,0.9360610743337529,48.3015280017082,74.70477792332909,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-06,NH,69,0.8691948470596046,0.866047953100795,0.7910121582318164,0.9397859945764672,46.90369948639087,72.36729459452344,56.03545141940464,48.0,863.0,863.0,48.0,6.0
2020-05-07,NH,70,0.8723289203594682,0.8712974621973464,0.7964404560691473,0.9400810362180348,45.593970981106644,70.08311967951721,78.25015303389353,104.0,1339.0,1073.0,104.0,19.0
2020-05-08,NH,71,0.8775474450144481,0.8768293607298292,0.7972962146056941,0.9416859716707514,44.365498862470226,67.85963637865444,50.54529186170095,103.0,2053.0,1866.0,103.0,3.0
2020-05-09,NH,72,0.8822890347713717,0.8828821165792506,0.813512070665185,0.9630944914261812,43.20354305300013,65.70268677777601,74.94775029498098,104.0,1398.0,1626.0,104.0,7.0
2020-05-10,NH,73,0.8851761326696432,0.8846488830641811,0.8111918105161562,0.9615965647228628,42.108059200375045,63.61767777552215,47.30603528974928,64.0,1363.0,1155.0,64.0,10.0
2020-05-11,NH,74,0.8868009952478709,0.8874630572057683,0.8173006738840315,0.9667078332928788,41.08192942571633,61.60967161449357,127.32242351687486,149.0,1179.0,1430.0,149.0,2.0
2020-05-12,NH,75,0.8892748597057976,0.8874515183323441,0.8097485166980799,0.9605867985784882,40.11283317871044,59.68238976068999,0.0,0.0,471.0,678.0,0.0,0.0
2020-05-13,NH,76,0.8910994217383533,0.8860279379221631,0.8170036936824012,0.9659372336843188,39.18426708443327,57.83811509907928,48.17807924007201,79.0,1652.0,1655.0,79.0,9.0
2020-05-14,NH,77,0.8946243619912535,0.8921900909258942,0.8210396685804633,0.971894863997672,38.2927967177169,56.07785961494733,22.871071970746414,60.0,2643.0,1959.0,60.0,8.0
2020-05-15,NH,78,0.8955970215679777,0.8913919078345273,0.8227655011900663,0.9771365289406732,37.438958043768324,54.400941209589654,51.22732476159555,165.0,3245.0,3437.0,165.0,9.0
2020-05-16,NH,79,0.8952586813777983,0.8928099281980785,0.8186069091105024,0.973735985294423,36.62420845299237,52.80580547349384,0.0,0.0,922.0,64.0,0.0,0.0
2020-05-17,NH,80,0.8979798793922228,0.8980605465844871,0.8212035565432232,0.979201848275642,35.842069961117346,51.29074090741235,49.01496894164299,92.0,1891.0,2076.0,92.0,12.0
2020-05-18,NH,81,0.8981462679666314,0.8976708799783724,0.8239356362332997,0.984535602454014,35.07948016021833,49.853205465262214,84.71479674680505,40.0,391.0,126.0,40.0,1.0
2020-05-19,NH,82,0.8984735752570516,0.8980477297137204,0.8245680389452912,0.9903799528529618,34.34016516347156,48.48925187231785,14.143484667194093,56.0,3989.0,4596.0,56.0,0.0
2020-05-20,NH,83,0.8966708680120373,0.8977015474819321,0.7998037331436797,0.9681630405332952,33.62628788628421,47.19416611701186,49.618472306556136,69.0,1401.0,1414.0,69.0,10.0
2020-05-21,NH,84,0.8968005656238632,0.8960653621634705,0.8091652898049192,0.9735835427374812,32.93066129435937,45.96317571150689,58.88596257883608,147.0,2515.0,1942.0,147.0,8.0
2020-05-22,NH,85,0.8968393743092675,0.8961233227213976,0.8269995213087823,0.9861358827379046,32.244448150870944,44.792073337172965,28.57770459816359,67.0,2362.0,2270.0,67.0,9.0
2020-05-23,NH,86,0.895309933452775,0.8922788507857363,0.8201155892211109,0.9834007282156959,31.56802574717949,43.676835772048655,32.61519674751995,154.0,4757.0,4439.0,154.0,9.0
2020-05-24,NH,87,0.8956854952848429,0.8944728167862941,0.8121610290656891,0.9686769417091508,30.90605200940737,42.61277765987593,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25,NH,88,0.8964955949593361,0.893833857605357,0.8219756328657538,0.9787467900083144,30.25462827558332,41.59536772826926,35.20573280063061,60.0,1717.0,1847.0,60.0,1.0
2020-05-26,NH,89,0.8968818510414829,0.8924818654598787,0.8102010225326505,0.9706521487350596,29.61457754108913,40.62076407348877,101.65775609616608,48.0,0.0,1653.0,48.0,1.0
2020-05-27,NH,90,0.8968195442727261,0.8925815024600015,0.8113557515436183,0.9695995358292538,28.991330690432363,39.68529589687445,13.364808619035072,34.0,2563.0,1193.0,34.0,4.0
2020-05-28,NH,91,0.8980070228666566,0.8958282008920345,0.806573762550252,0.9695225374917787,28.38477796593277,38.784986681266986,116.48284552685692,55.0,0.0,1364.0,55.0,9.0
2020-05-29,NH,92,0.8993325062054253,0.8966533737076131,0.8095840176625738,0.9713055388976524,27.792428143525488,37.91601907647945,46.70703385773663,100.0,2157.0,1266.0,100.0,9.0
2020-05-30,NH,93,0.899049245352321,0.8959630847282439,0.8061130700787936,0.9689896066776352,27.216355871001078,37.07519502433405,49.28098585740941,106.0,2167.0,2098.0,106.0,6.0
2020-05-31,NH,94,0.8996167973884809,0.8967973799047988,0.8155683081431291,0.9770323359696844,26.659300956608554,36.25970470662941,34.053538377871874,53.0,1568.0,1320.0,53.0,4.0
2020-06-01,NH,95,0.9023922864288748,0.8998501175967215,0.8068531714713092,0.9680470069921,26.117620983679128,35.46710871006425,40.62072892849228,106.0,2629.0,2176.0,106.0,3.0
2020-06-02,NH,96,0.9062848288125952,0.9019812056738904,0.8141232291500005,0.9715139021340379,25.589287844147485,34.695671639098336,14.213279871612821,34.0,2410.0,1888.0,34.0,0.0
2020-06-03,NH,97,0.9091936358539162,0.9061085765712392,0.8293797437068782,0.9949908827358148,25.080965879517322,33.94426093857126,68.74000650312182,64.0,938.0,1395.0,64.0,11.0
2020-06-04,NH,98,0.9134867469246184,0.9127753120958492,0.8235737031815309,0.9869768260755836,24.600610209722962,33.21199515440465,97.42201625882579,46.0,143.0,226.0,46.0,9.0
2020-06-05,NH,99,0.9182173402071704,0.9137790809030368,0.8259286807165969,0.9898219426930088,24.14721000050497,32.49828820163837,37.83269742476667,81.0,2157.0,3800.0,81.0,8.0
2020-06-06,NH,100,0.9237565924833616,0.9185719086152866,0.8478027319250963,1.018093379981776,23.719822314065762,31.802849636742145,33.94635084932309,143.0,4244.0,4244.0,143.0,10.0
