date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-07-31,ME,151,0.9943086515230144,0.992004201890012,0.9094013191991706,1.0638904547070676,11.542364010590436,12.878911080075095,18.167199691455366,24.0,2360.0,2360.0,24.0,1.0
2020-08-01,ME,152,0.99299930973803,0.9926058845947672,0.9042979788828441,1.059599569071553,11.527725158815308,12.745840214954086,17.317189831263192,25.0,2579.0,2579.0,25.0,0.0
2020-08-02,ME,153,0.9915409272991113,0.9913235941703876,0.9129265138110926,1.0738499752079906,11.512454193736223,12.624099000838921,16.11480556823682,21.0,2328.0,2328.0,21.0,0.0
2020-08-03,ME,154,0.989286862288484,0.9872866789778076,0.9101245212182756,1.06618746318028,11.494886791503074,12.5133493363731,10.3511808961455,12.0,2071.0,2071.0,12.0,1.0
2020-08-04,ME,155,0.9836853981375626,0.9853184899095672,0.9060380434850004,1.0660144991271676,11.473916954004483,12.413222038792885,5.527355516686606,5.0,1616.0,1616.0,5.0,-1.0
2020-08-05,ME,156,0.9776338799332536,0.9770583221275014,0.8989199564079676,1.0545942439062366,11.448246678967836,12.323526374874275,12.226047564767669,17.0,2484.0,2484.0,17.0,1.0
2020-08-06,ME,157,0.972643616655088,0.9718927375422004,0.8886154467083209,1.0447910181192763,11.413497188850155,12.244025409128092,3.344143210395192,5.0,2671.0,2671.0,5.0,0.0
2020-08-07,ME,158,0.9657305296538916,0.964521064827393,0.8905627888782606,1.0388106452965318,11.365883514508429,12.174087820385244,10.823058499958265,17.0,2806.0,2806.0,17.0,0.0
2020-08-08,ME,159,0.9592710846421464,0.9578664221458986,0.8865630649981622,1.0378212329424343,11.305640763060579,12.112700287174993,8.001976721133756,12.0,2679.0,2679.0,12.0,1.0
2020-08-09,ME,160,0.9531911033063928,0.9521694456201436,0.873952074264123,1.027083695991711,11.232189413975382,12.058599756425854,11.057276923748462,16.0,2585.0,2585.0,16.0,0.0
2020-08-10,ME,161,0.9481366893202932,0.9475406648042636,0.8666269755310503,1.0237389156009056,11.144639015382856,12.010390806603295,6.513067250495718,7.0,1920.0,1920.0,7.0,0.0
2020-08-11,ME,162,0.943719525182125,0.942131011264336,0.8458789324801179,1.0090916319337,11.044058588610207,11.966630491231234,1.1547778299890827,1.0,1547.0,1547.0,1.0,1.0
2020-08-12,ME,163,0.9388283774175036,0.9367264876553408,0.8494957412226853,1.0196468917384554,10.932378154312786,11.925639083403707,5.360664074998083,20.0,6665.0,6665.0,20.0,0.0
2020-08-13,ME,164,0.9334413139712836,0.9301471103315994,0.8436538356141071,1.0179045410431964,10.811688520098087,11.88545045990064,10.720904850558783,19.0,3166.0,3166.0,19.0,0.0
2020-08-14,ME,165,0.9297519898275196,0.9301504173524636,0.8386427350859889,1.023176397156993,10.682441489510245,11.844098983413582,16.8348944827187,26.0,2759.0,2759.0,26.0,0.0
2020-08-15,ME,166,0.9250144838031444,0.9263996444102268,0.8274767500447181,1.0114346212027299,10.544062221970147,11.799708473065698,22.41748065201221,29.0,2311.0,2311.0,29.0,1.0
2020-08-16,ME,167,0.9218182969050518,0.9222973561825184,0.8153483634066628,1.006431734549465,10.398014814661936,11.750513944795781,14.944088975892177,24.0,2869.0,2869.0,24.0,0.0
2020-08-17,ME,168,0.918786614009486,0.9180837112604372,0.8156145016830317,1.0187779554660226,10.245398227473745,11.695010329881251,22.22513847567577,29.0,2331.0,2331.0,29.0,0.0
2020-08-18,ME,169,0.9159998778087156,0.9142406340613264,0.8114621504044236,1.014439986421304,10.087385415500806,11.6320624088237,16.13039551235315,16.0,1772.0,1772.0,16.0,0.0
2020-08-19,ME,170,0.9150287376795654,0.9110286151115288,0.8035849571702921,1.0157445775736729,9.926077611815787,11.560944292660155,12.865318025670554,21.0,2916.0,2916.0,21.0,0.0
2020-08-20,ME,171,0.9158251190168101,0.9111893208328146,0.7907156427519162,1.0097104095253362,9.763041116043217,11.481246565372349,11.53326019601397,19.0,2943.0,2943.0,19.0,1.0
2020-08-21,ME,172,0.9139667366736904,0.910539029669024,0.8000588056371625,1.0310159116026505,9.600850052621396,11.392709583865829,15.534272199940094,32.0,3680.0,3680.0,32.0,1.0
2020-08-22,ME,173,0.9146958330353416,0.9086389512887768,0.7979229667834083,1.0465974202526442,9.442802806358655,11.295266074760349,14.710787878481614,32.0,3886.0,3886.0,32.0,1.0
2020-08-23,ME,174,0.9133301442263372,0.9092617401425578,0.7797563949161592,1.0309253489420849,9.288362979532424,11.189061849865766,8.140745178196456,18.0,3950.0,3950.0,18.0,1.0
2020-08-24,ME,175,0.9140153191302036,0.9082921702408652,0.7711043194259183,1.0388654335229257,9.137819708200093,11.074423415941368,11.890734504866984,21.0,3155.0,3155.0,21.0,0.0
2020-08-25,ME,176,0.9154102956975114,0.9141219175724808,0.7593145391452267,1.032707174167158,8.991761015281618,10.95187494141635,8.51362018900609,12.0,2518.0,2518.0,12.0,0.0
2020-08-26,ME,177,0.91607288262094,0.9111464007640032,0.7513416152021456,1.0350707864033148,8.850832049104111,10.822114599241694,8.116674029176835,21.0,4622.0,4622.0,21.0,1.0
2020-08-27,ME,178,0.9149644498894516,0.9139608294075466,0.7642336562567881,1.052109865837727,8.716977288101786,10.68606342263647,11.361239525522208,25.0,3931.0,3931.0,25.0,0.0
2020-08-28,ME,179,0.9144392676930394,0.9088419308394754,0.7548120012460995,1.054518872029034,8.590493696377777,10.544938383537417,7.491747744157156,22.0,5246.0,5246.0,22.0,0.0
2020-08-29,ME,180,0.9139591095189716,0.9080604343370688,0.7431859084977812,1.0521439795556662,8.469065669028932,10.400002155978656,22.62398782763081,53.0,4185.0,4185.0,53.0,0.0
2020-08-30,ME,181,0.9158516561292792,0.9123305390876588,0.7399361643476452,1.0539381242894617,8.351686327014718,10.25246497065231,9.548721814743564,23.0,4303.0,4303.0,23.0,0.0
2020-08-31,ME,182,0.918505625590258,0.9106296376665044,0.762028418616295,1.079215518993048,8.238831109903014,10.103472546731382,7.6390281740695025,14.0,3274.0,3274.0,14.0,0.0
2020-09-01,ME,183,0.9186571540966968,0.9123919013927284,0.7541841003085814,1.0805828457826394,8.132870797421539,9.954098679668084,6.776156666525594,22.0,5800.0,5800.0,22.0,0.0
2020-09-02,ME,184,0.9189307319796416,0.9130678420006252,0.7457455203330553,1.0916484530167558,8.036380246862462,9.805430087631407,7.899088842650479,19.0,4297.0,4297.0,19.0,1.0
2020-09-03,ME,185,0.9195738897275664,0.9109705342919068,0.7227729349302631,1.0744400759734978,7.948033082388406,9.65852426658466,11.136026075259387,50.0,8021.0,8021.0,50.0,0.0
2020-09-04,ME,186,0.9208750893231992,0.9165495529529264,0.7269171257394806,1.0826310192706088,7.866315521055712,9.51417713531123,4.82821973781922,15.0,5550.0,5550.0,15.0,1.0
2020-09-05,ME,187,0.9202087200207416,0.9176144454648968,0.7320314469608935,1.0912451182422591,7.79121705585194,9.372920192080723,11.63913730542794,35.0,5372.0,5372.0,35.0,0.0
2020-09-06,ME,188,0.9192052435556566,0.910233252646246,0.7380752969991713,1.1096910627331196,7.722969141436953,9.235140998888543,5.492236020679784,15.0,4879.0,4879.0,15.0,0.0
2020-09-07,ME,189,0.9219829690740059,0.9120498507433292,0.716080286335983,1.1001147518488836,7.6609322521544385,9.101270470262573,10.680423145647927,19.0,3178.0,3178.0,19.0,0.0
2020-09-08,ME,190,0.9232842016148041,0.9109039301781708,0.7140621622451525,1.1018725775694178,7.604516018467232,8.971920003801165,8.016939280447769,12.0,2674.0,2674.0,12.0,0.0
2020-02-27,NH,0,1.751435235116488,1.7294096828118055,1.3972097592818693,1.978179227817065,29.68647560888727,0.0,0.0,0.0,0.0,,,
2020-02-28,NH,1,1.7476427180196372,1.7224890821279275,1.4647514221414748,2.0403216556331643,0.3674936004519524,0.0,0.0,0.0,0.0,,,
2020-02-29,NH,2,1.7454935464548067,1.7166180620242208,1.4424649882762708,1.9904502572746845,5.211060929271621,0.0,0.0,0.0,0.0,,,
2020-03-01,NH,3,1.7400537250079957,1.7161269053154529,1.4745640464570224,1.9989922141007124,9.912412001567088,0.0,0.0,0.0,0.0,,,
2020-03-02,NH,4,1.7372694647464642,1.7160695419359864,1.4690432823361546,1.9717756157080748,10.884894563027391,0.0,0.0,0.0,0.0,,,
2020-03-03,NH,5,1.7338872125284657,1.7160234190532293,1.4737675654778823,1.9678727633062183,11.407242083520739,0.0,0.0,0.0,0.0,,,
2020-03-04,NH,6,1.7301115239192282,1.7202309587847229,1.470369698468771,1.938621471648164,12.671743791573546,1.948597985303548,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,NH,7,1.7196800610483385,1.7120116118358704,1.4750184049825197,1.920548478010248,14.269686251552418,3.0330618384741515,0.0,0.0,0.0,6.0,0.0,0.0
2020-03-06,NH,8,1.7121800122165294,1.702445150102328,1.5112099262819785,1.948701527568295,15.963998956460983,3.7511096627711695,0.0,0.0,0.0,4.0,0.0,0.0
2020-03-07,NH,9,1.7026984526831448,1.6912242343007702,1.4802630994129526,1.8899205892746684,17.80829813105285,4.474384812861513,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-08,NH,10,1.6846684188677494,1.6780873738963211,1.474977106286675,1.8660832899067863,19.866512305190305,5.42015166511248,4.204234491561697,2.0,22.0,20.0,2.0,0.0
2020-03-09,NH,11,1.6715954156494188,1.6700132923729785,1.4902266105063728,1.856281065398893,22.155350353722,6.252030040767258,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,NH,12,1.6526222360129603,1.6494188931409792,1.46477954411412,1.809952653388837,24.66993377582944,7.371994016487885,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,NH,13,1.6341653482745868,1.6330126320527212,1.4441742209011088,1.7806763932445333,27.420618955137,8.222815237870924,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,NH,14,1.614175931129218,1.6123777544205695,1.4482353032281516,1.7637223258525223,30.41850684031353,9.27158845834699,4.204234491561697,2.0,74.0,58.0,2.0,0.0
2020-03-13,NH,15,1.5922949388520766,1.585996831033032,1.4294665185102369,1.7287407902376626,33.66673964690041,10.571613166011534,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-14,NH,16,1.5655503924733458,1.5568399078729187,1.4078675945457708,1.6961277794756544,37.16798368772496,11.781330126875124,2.1021172457808484,1.0,129.0,119.0,1.0,0.0
2020-03-15,NH,17,1.5431256738073844,1.5405261475723813,1.4065343116708986,1.6826585044999458,40.91789689175489,13.217285562281768,12.612703474685093,6.0,129.0,65.0,6.0,0.0
2020-03-16,NH,18,1.515527979381845,1.514225647499685,1.3653515067106714,1.630155648750654,44.896179204930256,14.782785121570802,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,NH,19,1.489248811385497,1.4870088067422589,1.3561673052294652,1.6187107066829451,49.096624392896146,16.618192738744884,8.408468983123393,4.0,188.0,88.0,4.0,0.0
2020-03-18,NH,20,1.4566103264630033,1.4550162527096289,1.3055714223959345,1.5619979138520523,53.4649217395801,18.484930788187626,18.91905521202764,9.0,180.0,167.0,9.0,0.0
2020-03-19,NH,21,1.4199710987501062,1.4177057907715007,1.297671012680345,1.5316463373617948,58.053710373062884,20.577630439464922,27.32752419515103,13.0,144.0,121.0,13.0,0.0
2020-03-20,NH,22,1.3874409711724325,1.3839457124697856,1.2678362075257663,1.5111582493501912,62.745635532759245,22.892713910819783,10.03770919251876,5.0,529.0,129.0,5.0,0.0
2020-03-21,NH,23,1.3546337311387486,1.3527378495260018,1.2461326576697906,1.4716498085522882,67.4585330307286,25.423271496310736,21.23979265136969,11.0,550.0,239.0,11.0,0.0
2020-03-22,NH,24,1.3220549791030185,1.3223048179129848,1.2120609198381869,1.4279981549286331,72.15182540782065,28.16229718708103,21.021172457808486,10.0,242.0,225.0,10.0,0.0
2020-03-23,NH,25,1.289507330125122,1.2903330118476009,1.1597117982182603,1.3813073039750992,76.78951655319038,31.15058282216417,27.32752419515103,13.0,129.0,199.0,13.0,0.0
2020-03-24,NH,26,1.2544915602358977,1.2533358959289,1.1492614582952358,1.3530722501164894,81.31636579511319,34.33993338222069,48.34869665295951,23.0,76.0,96.0,23.0,1.0
2020-03-25,NH,27,1.2242985755630018,1.2244091275926938,1.1118419339870993,1.3152762838687195,85.66769078840717,37.73723056443061,8.735519891867678,7.0,851.0,916.0,7.0,0.0
2020-03-26,NH,28,1.193053838669619,1.1882974585180015,1.0896813656139444,1.29129843800835,89.76421461490271,41.35440592950216,52.91700918296575,29.0,582.0,674.0,29.0,0.0
2020-03-27,NH,29,1.1638922234360671,1.1606205952210111,1.0614012606630003,1.2604908702105342,93.562613674925,45.188700670283325,44.14446216139782,21.0,295.0,415.0,21.0,0.0
2020-03-28,NH,30,1.1366881533463271,1.1322143871376134,1.0484300485233276,1.2327980109887766,97.02609913286292,49.185026965552865,60.96140012764461,29.0,0.0,290.0,29.0,1.0
2020-03-29,NH,31,1.1092156311384682,1.1108392599509351,1.0077970815691903,1.1928655844065696,100.11194685171455,53.33220606433378,32.43633493139037,27.0,884.0,895.0,27.0,0.0
2020-03-30,NH,32,1.0825341235261428,1.0819971613040609,0.9856127266308584,1.1653881701761797,102.79848660233307,57.57609319829376,129.3531830168678,100.0,821.0,962.0,100.0,1.0
2020-03-31,NH,33,1.0623665383556558,1.0638211616150022,0.9569588626466748,1.140775626343636,105.05364701295612,61.91053711121498,0.0,0.0,0.0,27.0,0.0,0.0
2020-04-01,NH,34,1.0407491559533202,1.0364106381150509,0.951917386491906,1.1289218033440078,106.84433758139895,66.27166613916096,152.14319558782552,101.0,705.0,673.0,101.0,1.0
2020-04-02,NH,35,1.0198661076849338,1.0158426545715586,0.9257110455961692,1.103500687062021,108.20534315742857,70.626192690166,0.0,0.0,122.0,93.0,0.0,0.0
2020-04-03,NH,36,1.0011048006131815,0.9984909292060996,0.9209132040301328,1.0878955425969223,109.16284948907072,74.91225542275609,123.8020700990583,64.0,549.0,561.0,64.0,1.0
2020-04-04,NH,37,0.9840503342295664,0.983101523395766,0.9142451717649576,1.0749965070739995,109.70467742931193,79.09766164687757,128.22915199263176,61.0,431.0,451.0,61.0,2.0
2020-04-05,NH,38,0.9673963009416192,0.9653329473995806,0.8893359001644101,1.0474292709318545,109.84146636010746,83.12402228450998,163.53832744875902,81.0,526.0,527.0,81.0,2.0
2020-04-06,NH,39,0.9542111321937948,0.9531938763823672,0.8697195773529406,1.024734545153566,109.6035105791732,86.95676270510786,100.90162779748071,48.0,346.0,338.0,48.0,0.0
2020-04-07,NH,40,0.9393851994883374,0.9370345261788516,0.8678050967177438,1.0152135367080437,109.01505762075224,90.545215488026,96.69739330591902,46.0,312.0,364.0,46.0,0.0
2020-04-08,NH,41,0.9257989027544328,0.924625449581508,0.8549525170239437,1.0030865527669328,108.11384029646659,93.86133783359743,153.45455894200194,73.0,483.0,443.0,73.0,9.0
2020-04-09,NH,42,0.9125395511200208,0.9102497476661208,0.8309470670976409,0.9788493107060235,106.91609070977093,96.87102347477858,0.0,0.0,428.0,374.0,0.0,0.0
2020-04-10,NH,43,0.9026634304654308,0.9001291920356194,0.8408744025300102,0.99341858875458,105.42888746805885,99.5579115956884,65.1656346192063,31.0,419.0,407.0,31.0,3.0
2020-04-11,NH,44,0.8925100158702176,0.8906185270860705,0.8135202770114187,0.9616509368956642,103.67269577843392,101.88594397767672,138.73973822153602,66.0,473.0,535.0,66.0,1.0
2020-04-12,NH,45,0.883318138879511,0.8825380173157964,0.8089258087005498,0.9517398975091712,101.70150908790217,103.8590741804706,92.49315881435732,44.0,458.0,432.0,44.0,1.0
2020-04-13,NH,46,0.8751177147000827,0.874672131513896,0.7952426994401661,0.9408221699708448,99.56363413845415,105.46739331218164,117.7185657637275,56.0,288.0,282.0,56.0,0.0
2020-04-14,NH,47,0.8673681517036591,0.8668273190005216,0.7928964371819889,0.9377020575203044,97.28334278639693,106.71279264144371,73.5741036023297,35.0,303.0,403.0,35.0,0.0
2020-04-15,NH,48,0.8603833465093773,0.8583401433318983,0.7843139924082602,0.9252372516610344,94.88303850472609,107.5901455667008,193.82939612829705,119.0,652.0,556.0,119.0,9.0
2020-04-16,NH,49,0.8561218141418351,0.8521450921435364,0.773956718153139,0.9172874667117574,92.38388160254536,108.11608534618055,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,NH,50,0.8494481682380025,0.8489535354400921,0.7807407587079153,0.9210200745168778,89.81146005488155,108.29560461989706,264.15876574812734,148.0,595.0,542.0,148.0,5.0
2020-04-18,NH,51,0.8439977010068159,0.8429097796456289,0.7731152005363684,0.9142060710640492,87.20514339484524,108.1435505845539,0.0,0.0,144.0,144.0,0.0,0.0
2020-04-19,NH,52,0.8398787783257369,0.8382626629086127,0.7622255394660732,0.9046378812348528,84.57469333704977,107.68012728702492,81.80592407740428,55.0,714.0,572.0,55.0,1.0
2020-04-20,NH,53,0.8355941667003985,0.8327977608759143,0.7665270572102824,0.9021050883481924,81.92101491126928,106.92139342173157,78.54952903613051,50.0,676.0,694.0,50.0,3.0
2020-04-21,NH,54,0.8338564366855122,0.8307977055195229,0.7688351351633065,0.9023946611854736,79.26582852211537,105.89484288845495,208.109607332304,99.0,167.0,221.0,99.0,1.0
2020-04-22,NH,55,0.832089140507733,0.8315289905919386,0.753859225268956,0.8888372530232923,76.62790424744334,104.62266233150551,0.0,0.0,683.0,702.0,0.0,0.0
2020-04-23,NH,56,0.8305505718685714,0.8293160738913996,0.7570144406570003,0.8952132064307158,74.03184936746081,103.13277563483696,101.89218037501782,97.0,1011.0,971.0,97.0,6.0
2020-04-24,NH,57,0.8314774018639928,0.8302008243290779,0.7563276730768889,0.8968799637677801,71.49495167457492,101.44295938808615,91.0911609525269,82.0,956.0,797.0,82.0,3.0
2020-04-25,NH,58,0.8311824491263015,0.8323853909829217,0.7586156517945132,0.8969174781030558,69.02209122792597,99.58519482253712,59.52856684800923,50.0,892.0,918.0,50.0,2.0
2020-04-26,NH,59,0.8323447342993426,0.829769110080318,0.7523887204170673,0.8988930820951792,66.6301626140738,97.5827234981271,60.504511379326935,67.0,1176.0,1024.0,67.0,7.0
2020-04-27,NH,60,0.8343516143351043,0.8329861734366548,0.7532204429181152,0.9027698495795076,64.3257899118806,95.45372314621471,117.99884806316496,77.0,693.0,973.0,77.0,0.0
2020-04-28,NH,61,0.8380090797924737,0.8377341284848469,0.7686447606682382,0.9109236534248352,62.109730552924226,93.2257861754524,155.55667618778278,74.0,374.0,421.0,74.0,0.0
2020-04-29,NH,62,0.8408387260168407,0.8378522658112602,0.7650780252572519,0.9143847576346448,59.99274719619219,90.91618983862196,151.35244169622106,72.0,459.0,601.0,72.0,0.0
2020-04-30,NH,63,0.8451975341201247,0.844644468342534,0.7716694467445452,0.9223118951966044,57.98704836200487,88.54587973421913,34.20757235213274,44.0,1366.0,1175.0,44.0,6.0
2020-05-01,NH,64,0.8485258117083334,0.8468084383267549,0.7732204161927321,0.9197880122934488,56.091872152807504,86.13363804403723,193.39478661183804,92.0,158.0,128.0,92.0,6.0
2020-05-02,NH,65,0.8520452679265647,0.8500639323373078,0.7813879681793829,0.9273869137552454,54.30430529979638,83.70329017264817,80.74469158147029,164.0,2157.0,2300.0,164.0,9.0
2020-05-03,NH,66,0.8556737715984891,0.8533267514365146,0.7936173739476274,0.9348026923432444,52.6180914660447,81.26039671475542,30.786057558014537,119.0,4105.0,4044.0,119.0,3.0
2020-05-04,NH,67,0.8597852544882798,0.8563239830876872,0.7798006546511093,0.9156487137093656,51.022706171610615,78.83370463514392,334.23664207915493,159.0,0.0,-1523.0,159.0,2.0
2020-05-05,NH,68,0.8645135663543482,0.8629716535469358,0.7963698091194883,0.9316712918639458,49.51390228579873,76.43164003402498,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-06,NH,69,0.8690138604184903,0.8653224438798464,0.8057534482953727,0.9394349153255832,48.09102592670676,74.06730673177522,59.06778952872221,48.0,863.0,863.0,48.0,6.0
2020-05-07,NH,70,0.8754095145298024,0.8738915089119881,0.8079525919519709,0.9491241324711718,46.75278085074168,71.753326842058,82.48463165580462,104.0,1339.0,1073.0,104.0,19.0
2020-05-08,NH,71,0.8778516679033963,0.8781434533714667,0.8086086559590243,0.9583858807522954,45.49529250341432,69.50018065353309,53.280531979811954,103.0,2053.0,1866.0,103.0,3.0
2020-05-09,NH,72,0.8817394962228032,0.8804943379263885,0.8046860272973361,0.9570723489454565,44.319148382779495,67.3159454501141,79.00352059164693,104.0,1398.0,1626.0,104.0,7.0
