date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-07-31,ME,151,0.9967738615156914,0.9960129356043296,0.9250801219781348,1.08115500463821,11.504895182875662,13.10286533305326,18.63885149050159,24.0,2360.0,2360.0,24.0,1.0
2020-08-01,ME,152,0.996181690425621,0.9912803879727596,0.9115397490755056,1.0707758405982073,11.490265677781515,12.950911776439927,17.766773910100714,25.0,2579.0,2579.0,25.0,0.0
2020-08-02,ME,153,0.9959526244369208,0.9931232121035328,0.9120610985471062,1.0650871297799085,11.480140549561064,12.810297579264839,16.533173680363312,21.0,2328.0,2328.0,21.0,0.0
2020-08-03,ME,154,0.9953218691183052,0.9931648201492196,0.9177058879870192,1.0781510953370574,11.470450858006668,12.681176051771354,10.619915383289174,12.0,2071.0,2071.0,12.0,1.0
2020-08-04,ME,155,0.9923761860145479,0.9895400888397344,0.9143259883510952,1.077166105875718,11.459319622308964,12.563698451911087,5.670855187394771,5.0,1616.0,1616.0,5.0,-1.0
2020-08-05,ME,156,0.9880926069744582,0.9852759927080348,0.9209680148537824,1.0824162661490777,11.446649629224643,12.457893065194602,12.543456820298646,17.0,2484.0,2484.0,17.0,1.0
2020-08-06,ME,157,0.9858360928894488,0.9826514120015941,0.8991863294653679,1.0602797535800157,11.4298620221595,12.363648167355453,3.4309629288019283,5.0,2671.0,2671.0,5.0,0.0
2020-08-07,ME,158,0.9809717153031641,0.980930857434308,0.9053778415101946,1.0596890650797075,11.405487555056878,12.28067283524578,11.104043742559456,17.0,2806.0,2806.0,17.0,0.0
2020-08-08,ME,159,0.9763049285333624,0.9763131946703372,0.8919321841486717,1.044966632136516,11.373923988259373,12.208384005106414,8.209721821124255,12.0,2679.0,2679.0,12.0,1.0
2020-08-09,ME,160,0.9749057062355259,0.9720287102624277,0.9060896695465251,1.0639752264076057,11.334082890922069,12.145815076359591,11.34434288009897,16.0,2585.0,2585.0,16.0,0.0
2020-08-10,ME,161,0.9713259739077976,0.9694230103801168,0.898376160815083,1.05277983479958,11.283718389032712,12.0916850299807,6.682157695813506,7.0,1920.0,1920.0,7.0,0.0
2020-08-11,ME,162,0.969215750976903,0.9690975208096072,0.8926133887238421,1.0489398965276908,11.226059751688442,12.044630750932967,1.1847578516910084,1.0,1547.0,1547.0,1.0,1.0
2020-08-12,ME,163,0.9669285894199059,0.9659120673841972,0.8865560164308791,1.0411050363822765,11.162696169269203,12.003187087854426,5.499836148735153,20.0,6665.0,6665.0,20.0,0.0
2020-08-13,ME,164,0.9668997308580224,0.9638377366677968,0.8823103247510508,1.0353792478059851,11.093681880748496,11.965672978736114,10.999238008450352,19.0,3166.0,3166.0,19.0,0.0
2020-08-14,ME,165,0.9663160257823848,0.9650285950614572,0.8922585570823856,1.0488999785966695,11.020282310223832,11.930419239406795,17.271957343499725,26.0,2759.0,2759.0,26.0,0.0
2020-08-15,ME,166,0.9647563637116501,0.9643789374788274,0.8667965788415545,1.0289036705252437,10.945130693429252,11.895813010875292,22.999477066384124,29.0,2311.0,2311.0,29.0,1.0
2020-08-16,ME,167,0.9655545105787504,0.9637521809624738,0.8716845878509731,1.029912303277976,10.870025504802845,11.860241407252571,15.332063268589668,24.0,2869.0,2869.0,24.0,0.0
2020-08-17,ME,168,0.96875713400083,0.9689115942451118,0.8895397625239159,1.0529393736069803,10.79373098322094,11.822394311270802,22.80214135581884,29.0,2331.0,2331.0,29.0,0.0
2020-08-18,ME,169,0.9711000331758516,0.968112921223914,0.8886464470445362,1.0567089247685149,10.716984100038497,11.781323486242902,16.549168366284338,16.0,1772.0,1772.0,16.0,0.0
2020-08-19,ME,170,0.97302734941838,0.9706553564975172,0.8870548539431772,1.051872503903883,10.644392920571368,11.736355228855903,13.199323843582231,21.0,2916.0,2916.0,21.0,0.0
2020-08-20,ME,171,0.9782047494794396,0.977931547181436,0.891135161063971,1.0624159621823983,10.57845534817083,11.687107292411214,11.832683498047507,19.0,2943.0,2943.0,19.0,1.0
2020-08-21,ME,172,0.9834048254542928,0.979783500478391,0.9021296859935001,1.0793727580463108,10.518368580818242,11.633541800301199,15.937568665791217,32.0,3680.0,3680.0,32.0,1.0
2020-08-22,ME,173,0.9864371190271326,0.9881777078608168,0.8918067925486589,1.0692618197698105,10.466244455631198,11.57591879874712,15.092705272802801,32.0,3886.0,3886.0,32.0,1.0
2020-08-23,ME,174,0.9900799660605606,0.9864347826030408,0.8818767464684778,1.0670550782963075,10.42514519877159,11.514620342789135,8.352092946376663,18.0,3950.0,3950.0,18.0,1.0
2020-08-24,ME,175,0.9947164909693744,0.9896612259759384,0.9073426842419458,1.1027819372283354,10.393431851104976,11.450082420214931,12.19943845574827,21.0,3155.0,3155.0,21.0,0.0
2020-08-25,ME,176,0.9994574321081582,0.9953619784436021,0.8934887683539959,1.1028631024243116,10.369218101678726,11.383023431607098,8.734648434786294,12.0,2518.0,2518.0,12.0,0.0
2020-08-26,ME,177,1.0032933369496588,0.9997036732301644,0.8924671015078508,1.1183429100368318,10.353636564526033,11.3144773734743,8.327396868863218,21.0,4622.0,4622.0,21.0,1.0
2020-08-27,ME,178,1.0072375451017543,1.002230199836142,0.8855602036548194,1.1227302192425326,10.347949139188637,11.245535628593247,11.656196874624715,25.0,3931.0,3931.0,25.0,0.0
2020-08-28,ME,179,1.0100676314349366,1.0060384755737426,0.8898780560640194,1.1360036480937372,10.351859333668406,11.177357730623076,7.686246420978228,22.0,5246.0,5246.0,22.0,0.0
2020-08-29,ME,180,1.0113317892882794,1.0100082661420102,0.8753379125404038,1.128816517981354,10.36497275435502,11.111256425093107,23.21134552401373,53.0,4185.0,4185.0,53.0,0.0
2020-08-30,ME,181,1.0159022821313646,1.0083572961929603,0.8633527896650216,1.1364464308493571,10.386651991106083,11.048480453681098,9.796623081807525,23.0,4303.0,4303.0,23.0,0.0
2020-08-31,ME,182,1.0203204290905772,1.0139336095205116,0.8701143426049709,1.156791474748887,10.415216173855656,10.990029732002387,7.837350504558295,14.0,3274.0,3274.0,14.0,0.0
2020-09-01,ME,183,1.0231328221514124,1.0153650357403357,0.8689139196945371,1.1681881660519808,10.452911740158608,10.936731729824198,6.95207736628479,22.0,5800.0,5800.0,22.0,0.0
2020-09-02,ME,184,1.0251975910423523,1.0164767299569588,0.8586548979481251,1.1714001454002954,10.503005017530704,10.889353513305108,8.104162796079546,19.0,4297.0,4297.0,19.0,1.0
2020-09-03,ME,185,1.027619743023188,1.018943591837485,0.8412568621933983,1.1704456919141009,10.565015024660182,10.848597188975358,11.425136495237439,50.0,8021.0,8021.0,50.0,0.0
2020-09-04,ME,186,1.0277249112595872,1.0118848501695157,0.8440376602678159,1.176908106480332,10.637028691096614,10.815043671515946,4.953568639367541,15.0,5550.0,5550.0,15.0,1.0
2020-09-05,ME,187,1.0284474033559474,1.0168641323325898,0.8428504347694699,1.190514805830605,10.718852872660523,10.789081965677127,11.941309359607155,35.0,5372.0,5372.0,35.0,0.0
2020-09-06,ME,188,1.028067758931553,1.014382394941842,0.8275896637380314,1.1908842675064486,10.809503886269374,10.770881456612825,5.634823928774308,15.0,4879.0,4879.0,15.0,0.0
2020-09-07,ME,189,1.0273080346520194,1.0117771117145005,0.8369411126745809,1.2061308941182896,10.908086642868659,10.760648665544467,10.957705328745694,19.0,3178.0,3178.0,19.0,0.0
2020-09-08,ME,190,1.0291547783443409,1.01608233586306,0.8107379519498719,1.1938533721565283,11.014445304991801,10.758796957457113,8.225072834252758,12.0,2674.0,2674.0,12.0,0.0
2020-09-09,ME,191,1.0287856364464272,1.0131746159806974,0.7938533385954742,1.1881868202792398,11.127470326244199,10.765795079870626,5.4835771944558775,21.0,7019.0,7019.0,21.0,0.0
2020-09-10,ME,192,1.028554808131832,1.0135168910026389,0.7998695657542878,1.2001355569509249,11.250559786920311,10.781991305374126,11.38941929032403,26.0,4184.0,4184.0,26.0,0.0
2020-09-11,ME,193,1.0276643656335802,1.015256786862106,0.7740641953442682,1.181113754811879,11.386130362761607,10.807627040432044,9.616371977391651,32.0,6099.0,6099.0,32.0,0.0
2020-09-12,ME,194,1.0294323846536628,1.0142632795718003,0.8114385621011214,1.2388321680436092,11.532698154947752,10.842782749082627,15.411102433587905,42.0,4995.0,4995.0,42.0,1.0
2020-09-13,ME,195,1.0296839399363047,1.0122915310819525,0.7792634247222111,1.2129158796420991,11.689304961409327,10.887410603158061,10.290763117214658,29.0,5165.0,5165.0,29.0,1.0
2020-09-14,ME,196,1.0306886367074781,1.0094341377182947,0.8143906317167945,1.2640192732628404,11.859477428132653,10.941393057129424,20.31388635706279,40.0,3609.0,3609.0,40.0,0.0
2020-09-15,ME,197,1.0299093337007783,1.0086812248609214,0.755868931238664,1.2171273962607352,12.046163492743228,11.004483911609075,10.137280954457907,15.0,2712.0,2712.0,15.0,1.0
2020-02-27,NH,0,1.7658049559086713,1.754480508304488,1.4326784418153138,1.972293593977952,28.35577388395739,0.0,0.0,0.0,0.0,,,
2020-02-28,NH,1,1.7627146743223878,1.7626624387924967,1.484442899373376,1.9925888079671872,0.35581266169738185,0.0,0.0,0.0,0.0,,,
2020-02-29,NH,2,1.7587717048071445,1.742661422735833,1.479382262275743,1.98248747705904,5.045483286488338,0.0,0.0,0.0,0.0,,,
2020-03-01,NH,3,1.7544222480603295,1.7418083192490232,1.4575394774297652,1.9483959487586044,9.598931731687037,0.0,0.0,0.0,0.0,,,
2020-03-02,NH,4,1.7485124897743558,1.732915673700867,1.5364275736794488,2.001719759376131,10.552909453526373,0.0,0.0,0.0,0.0,,,
2020-03-03,NH,5,1.7446684966058166,1.7374963180253893,1.5076605684271052,1.9477681403930764,11.090771964094515,0.0,0.0,0.0,0.0,,,
2020-03-04,NH,6,1.736489229820742,1.729910548768152,1.5442585291942634,1.97175676242022,12.358138299128107,1.902206350285919,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,NH,7,1.726733170312196,1.7186695188810606,1.4943683221092094,1.8942971413651088,13.94899048894985,2.9611730804766965,0.0,0.0,0.0,6.0,0.0,0.0
2020-03-06,NH,8,1.7155038895321215,1.7077487866634593,1.5316898546369508,1.9344869984711883,15.63125536586606,3.666863060183852,0.0,0.0,0.0,4.0,0.0,0.0
2020-03-07,NH,9,1.7022881419553455,1.7033336639754484,1.4851733005305368,1.8629494956605959,17.461296434393113,4.384238735076553,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-08,NH,10,1.6888996686667688,1.6858037362774256,1.4587889240342269,1.8266065660269928,19.49988836259388,5.323556055712053,4.242937775094687,2.0,22.0,20.0,2.0,0.0
2020-03-09,NH,11,1.6751289466848664,1.6732555566075835,1.5061501924509897,1.860662533085793,21.75682300607573,6.155721282324411,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,NH,12,1.6610876789556768,1.659535544760974,1.4950212759538828,1.8336484653665883,24.23732906788927,7.274118011415827,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,NH,13,1.6446945498462913,1.6395934099403018,1.4774463658155816,1.806945965036895,26.95721838296482,8.13535915271881,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,NH,14,1.62401313852684,1.6238730728448452,1.4442815272480791,1.7578789459663469,29.934113333402106,9.195570185418989,4.242937775094687,2.0,74.0,58.0,2.0,0.0
2020-03-13,NH,15,1.6008996508363798,1.6005320890170265,1.4422230055155814,1.7405036615636815,33.17754012699116,10.506410965368346,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-14,NH,16,1.576358698616262,1.5720233209947063,1.431584869122211,1.7231842224609095,36.68276057055221,11.73399117296937,2.121468887547344,1.0,129.0,119.0,1.0,0.0
2020-03-15,NH,17,1.5485598193641354,1.5459253064887015,1.3966783068254345,1.6788956071462555,40.43692800459459,13.187212643047928,12.728813325284062,6.0,129.0,65.0,6.0,0.0
2020-03-16,NH,18,1.5179124754134596,1.5136551888213416,1.3718188027768121,1.6576282863481802,44.42776570216103,14.77153928304411,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,NH,19,1.4876499245906287,1.482923974390165,1.3589952016180662,1.6311027964607332,48.63370055599472,16.624396549871285,8.485875550189371,4.0,188.0,88.0,4.0,0.0
2020-03-18,NH,20,1.4571968414466565,1.4498713583007738,1.3379272236340785,1.5948198520489294,52.98064824257597,18.514412250566522,19.093219987926084,9.0,180.0,167.0,9.0,0.0
2020-03-19,NH,21,1.4226210015175675,1.4196851918043591,1.2933114557597534,1.532027975830988,57.51538808450977,20.63405405314469,27.579095538115464,13.0,144.0,121.0,13.0,0.0
2020-03-20,NH,22,1.3905713302110947,1.3893197370397663,1.2685520203005325,1.5047869530520055,62.149206476142304,22.981805150818605,10.130114196492608,5.0,529.0,129.0,5.0,0.0
2020-03-21,NH,23,1.3561423332707163,1.3528047011128113,1.2321777468921868,1.4771082917733864,66.8260026401448,25.55188320514021,21.43532163977836,11.0,550.0,239.0,11.0,0.0
2020-03-22,NH,24,1.3206593431793274,1.3196284017039577,1.2001315657957718,1.4289014173349273,71.50188620010564,28.338670236185266,21.21468887547343,10.0,242.0,225.0,10.0,0.0
2020-03-23,NH,25,1.2873673444832878,1.287670825460402,1.171165941818451,1.4010983658870364,76.12111782020226,31.38207160197028,27.579095538115464,13.0,129.0,199.0,13.0,0.0
2020-03-24,NH,26,1.2564856177174475,1.2540563996059708,1.1426451680776188,1.3534134848153112,80.60501027011848,34.63282808137133,48.793784413588895,23.0,76.0,96.0,23.0,1.0
2020-03-25,NH,27,1.2253216040483046,1.2227554853916658,1.1169409984242793,1.3192571627422958,84.89652132672154,38.094131426823104,8.815937219650325,7.0,851.0,916.0,7.0,0.0
2020-03-26,NH,28,1.194157077206235,1.1882878200665925,1.0970177000158023,1.289062842504434,88.96293449203579,41.77513455010899,53.40415185168148,29.0,582.0,674.0,29.0,0.0
2020-03-27,NH,29,1.1620276773788396,1.1634480946793349,1.0720170158670053,1.2633665028022836,92.75746197847586,45.67293553084053,44.550846638494214,21.0,295.0,415.0,21.0,0.0
2020-03-28,NH,30,1.1328949974772893,1.131087919388749,1.0396200111366742,1.222548001213404,96.21920265659321,49.734715402465426,61.52259773887296,29.0,0.0,290.0,29.0,1.0
2020-03-29,NH,31,1.1077355989366182,1.1084323245972796,1.008323364254765,1.1829881317916506,99.28110367882566,53.949476483650415,32.734936893326676,27.0,884.0,895.0,27.0,0.0
2020-03-30,NH,32,1.083720219919143,1.080538741199958,0.9911135613121816,1.1608479989517526,101.90568487080778,58.26179115012043,130.5439807538268,100.0,821.0,962.0,100.0,1.0
2020-03-31,NH,33,1.0616568372885316,1.0598204756670009,0.9654505606749214,1.134706889952738,104.10466782000393,62.66231097648958,0.0,0.0,0.0,27.0,0.0,0.0
2020-04-01,NH,34,1.0399750628796698,1.0402940386459134,0.95149284782665,1.1177754994228954,105.889409467684,67.08812510434622,153.54379330621381,101.0,705.0,673.0,101.0,1.0
2020-04-02,NH,35,1.0197759008644365,1.0178070506970864,0.9469573994089459,1.1142706989732043,107.26041008693592,71.50755351020354,0.0,0.0,122.0,93.0,0.0,0.0
2020-04-03,NH,36,1.000706521629355,1.0004880604496798,0.9249408056405138,1.0902102905025264,108.21388125091309,75.8597558139529,124.94176547776092,64.0,549.0,561.0,64.0,1.0
2020-04-04,NH,37,0.9838694184270556,0.9851388113621348,0.9109656135854979,1.0710681941792093,108.7512999797273,80.11032738655621,129.4096021403879,61.0,431.0,451.0,61.0,2.0
2020-04-05,NH,38,0.9655376389940716,0.962524853749554,0.885376535629821,1.040272015055938,108.88619392185444,84.19691279469454,165.04382631388282,81.0,526.0,527.0,81.0,2.0
2020-04-06,NH,39,0.950122475217146,0.9523502721540744,0.8686226833712145,1.0286638599718223,108.64261483981196,88.08228741183851,101.8305066022725,48.0,346.0,338.0,48.0,0.0
2020-04-07,NH,40,0.935729158596141,0.9345521603305422,0.8484226682604743,1.0107537657769132,108.02512778502405,91.71814188456293,97.58756882717779,46.0,312.0,364.0,46.0,0.0
2020-04-08,NH,41,0.9231793099204141,0.9230828893813848,0.8527979216075255,1.0081960725175407,107.05534905560116,95.07838290918137,154.86722879095606,73.0,483.0,443.0,73.0,9.0
2020-04-09,NH,42,0.9104603776071812,0.907792937872678,0.8350546828261808,0.9926777789785048,105.77569561310465,98.12876957440079,0.0,0.0,428.0,374.0,0.0,0.0
2020-04-10,NH,43,0.8988730948483851,0.8970058880434664,0.8263939022430999,0.9774992495848668,104.22639113599348,100.85212966471636,65.76553551396763,31.0,419.0,407.0,31.0,3.0
2020-04-11,NH,44,0.8891069036641379,0.8888268851339944,0.8185039330449575,0.9700511210313324,102.43492651717636,103.21220803711378,140.01694657812465,66.0,473.0,535.0,66.0,1.0
2020-04-12,NH,45,0.881103233886237,0.8786980692244717,0.8017594765569144,0.947545707725298,100.42521209855894,105.211867006946,93.34463105208307,44.0,458.0,432.0,44.0,1.0
2020-04-13,NH,46,0.8719881110561118,0.8712836404534076,0.7914061370420721,0.9333222961890832,98.2360398807158,106.83925637736291,118.80225770265122,56.0,288.0,282.0,56.0,0.0
2020-04-14,NH,47,0.8659393730419689,0.8661691277849712,0.7868153122882506,0.9288523756854484,95.91474485082918,108.09226206966513,74.25141106415703,35.0,303.0,403.0,35.0,0.0
2020-04-15,NH,48,0.8602983733525907,0.8591848847023619,0.7892015577353405,0.9343585428088924,93.48307750589869,108.96312432012651,195.61374809306938,119.0,652.0,556.0,119.0,9.0
2020-04-16,NH,49,0.8523645725405825,0.8513132899393251,0.7722347348440708,0.913570366693658,90.96999378597609,109.46873377644913,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,NH,50,0.8477808920788502,0.8465323544658732,0.7782828471608385,0.920176921489248,88.41215532733791,109.61667519454987,266.5905548476636,148.0,595.0,542.0,148.0,5.0
2020-04-18,NH,51,0.8431130415281539,0.8413812676445469,0.7573156837617913,0.8992423692897246,85.80731871562695,109.42324903849216,0.0,0.0,144.0,144.0,0.0,0.0
2020-04-19,NH,52,0.8373866295916231,0.8331030467818347,0.7742110425044922,0.9108514224606812,83.16944229205849,108.90902793703351,82.55901191791385,55.0,714.0,572.0,55.0,1.0
2020-04-20,NH,53,0.8341145385982821,0.8333491837251408,0.7689295293204541,0.9056902692223952,80.52865654567002,108.091573607221,79.27263920036377,50.0,676.0,694.0,50.0,3.0
2020-04-21,NH,54,0.8316475736047997,0.8315270885316438,0.7636408534710322,0.9045896138969975,77.88717288478725,107.00020541392843,210.025419867187,99.0,167.0,221.0,99.0,1.0
2020-04-22,NH,55,0.828669033865577,0.8278521027735966,0.7603499062314398,0.8959198740941676,75.25781216356522,105.65960912904644,0.0,0.0,683.0,702.0,0.0,0.0
2020-04-23,NH,56,0.8274706049717446,0.8250977046371055,0.7569906709777605,0.8932364687102203,72.6710102503813,104.1009880839431,102.83017799498026,97.0,1011.0,971.0,97.0,6.0
2020-04-24,NH,57,0.8274054710374711,0.8263468657826866,0.7541516639794428,0.8908204730532197,70.1375791861763,102.34327022321385,91.92972669779421,82.0,956.0,797.0,82.0,3.0
2020-04-25,NH,58,0.8285269649527023,0.8283417725014853,0.7655627519561177,0.8935800331539013,67.6657170571512,100.41807428308105,60.076574102517824,50.0,892.0,918.0,50.0,2.0
2020-04-26,NH,59,0.8321625068639387,0.8290414958089207,0.7633151135237888,0.8994857972579448,65.27094309626911,98.3499245182088,61.061502970457056,67.0,1176.0,1024.0,67.0,7.0
2020-04-27,NH,60,0.8350055488667187,0.8331479459736566,0.7700522340092707,0.9112771914208306,62.96907309033682,96.15768767519516,119.08512022099087,77.0,693.0,973.0,77.0,0.0
2020-04-28,NH,61,0.8380477252022736,0.8352836057749009,0.7595091855670694,0.8980445292909889,60.78120665919732,93.86861142404454,156.9886976785034,74.0,374.0,421.0,74.0,0.0
2020-04-29,NH,62,0.8409812064997869,0.8386275911646573,0.7773641447388925,0.9163060289802384,58.713087583373394,91.5000927221714,152.74575990340867,72.0,459.0,601.0,72.0,0.0
2020-04-30,NH,63,0.8444958899425039,0.8417578985926988,0.7797602450111136,0.9109561021618524,56.75477995834209,89.07244890926937,34.522479946934396,44.0,1366.0,1175.0,44.0,6.0
2020-05-01,NH,64,0.8488256876894995,0.8465969136790449,0.7850771085014195,0.9209148077883594,54.89781708946626,86.60391784060202,195.17513765435558,92.0,158.0,128.0,92.0,6.0
