date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-07-31,ME,151,0.9895587230225892,0.989558167535024,0.908151551056441,1.0627581126344203,11.737363737062886,13.068196665037133,18.284566521483885,24.0,2360.0,2360.0,24.0,1.0
2020-08-01,ME,152,0.988337286562992,0.9863703015450024,0.9076703552486134,1.0660577563134634,11.71179001132209,12.938635463185792,17.429065283177415,25.0,2579.0,2579.0,25.0,0.0
2020-08-02,ME,153,0.9854982763417875,0.9871094096199912,0.8999527623999479,1.056922127419025,11.686350231679649,12.819224440497784,16.218913173051643,21.0,2328.0,2328.0,21.0,0.0
2020-08-03,ME,154,0.984980566762038,0.984696509968402,0.9042321299007158,1.0679480742557197,11.658502812109225,12.709922764471054,10.418053353621916,12.0,2071.0,2071.0,12.0,1.0
2020-08-04,ME,155,0.9797602604888488,0.9779273919504888,0.8974750261087646,1.0507858296176529,11.625806896816142,12.610603245086123,5.5630642778854655,5.0,1616.0,1616.0,5.0,-1.0
2020-08-05,ME,156,0.975109870384011,0.9746987833834216,0.8918308017171321,1.0466329747322347,11.5888122032344,12.520839587348142,12.305032354433935,17.0,2484.0,2484.0,17.0,1.0
2020-08-06,ME,157,0.9689334557447212,0.9673168715702752,0.887857849204883,1.0436952049593444,11.544751077833764,12.4400306150716,3.3657476125282337,5.0,2671.0,2671.0,5.0,0.0
2020-08-07,ME,158,0.964059807653362,0.9618496825020828,0.8821799481266279,1.042860469254645,11.489667110103516,12.367464597976287,10.892979461302174,17.0,2806.0,2806.0,17.0,0.0
2020-08-08,ME,159,0.9553839227197496,0.9538552793460086,0.872391740871463,1.0326544556533694,11.421932771798652,12.302219258986812,8.053672450672261,12.0,2679.0,2679.0,12.0,1.0
2020-08-09,ME,160,0.9482319204368678,0.9432618294249052,0.8724644080441192,1.0341304043435071,11.341746317530868,12.243159203586785,11.128711022747122,16.0,2585.0,2585.0,16.0,0.0
2020-08-10,ME,161,0.9420109837221446,0.9401291648774684,0.8627225738965186,1.024371829757095,11.246556007212043,12.188949508779304,6.55514407410837,7.0,1920.0,1920.0,7.0,0.0
2020-08-11,ME,162,0.9370856718202362,0.9359482824569983,0.8529607076272164,1.0155716988368355,11.13480019069997,12.138255337705026,1.162238121921514,1.0,1547.0,1547.0,1.0,1.0
2020-08-12,ME,163,0.931544259941932,0.9301731460746592,0.8456664447695891,1.0024584623064072,11.009080077844672,12.089663989902725,5.395295947824703,20.0,6665.0,6665.0,20.0,0.0
2020-08-13,ME,164,0.9275715006483128,0.92501005367074,0.8416419026352955,1.0049043649963698,10.872767308237412,12.0415400210904,10.790165861541082,19.0,3166.0,3166.0,19.0,0.0
2020-08-14,ME,165,0.9232195496266624,0.9234815888011244,0.8202415727141541,0.9883769149846636,10.727380038783595,11.99209766305868,16.94365412828095,26.0,2759.0,2759.0,26.0,0.0
2020-08-15,ME,166,0.9174568614505748,0.9144610052357198,0.833680010699983,1.0090996208925966,10.574205119964317,11.939629176157654,22.56230586921891,29.0,2311.0,2311.0,29.0,1.0
2020-08-16,ME,167,0.9131246941849622,0.9103624082733652,0.8168611429182391,1.0029765533338568,10.414145774828356,11.882418222482775,15.040633318474026,24.0,2869.0,2869.0,24.0,0.0
2020-08-17,ME,168,0.9112218185377948,0.9089708937118623,0.8188649067860518,1.0027560314794477,10.246077631269255,11.818754210954365,22.368721091276225,29.0,2331.0,2331.0,29.0,0.0
2020-08-18,ME,169,0.909605659445736,0.9083888551378334,0.8104302648808118,1.001728048114232,10.070753913448067,11.747179365635162,16.234603833973654,16.0,1772.0,1772.0,16.0,0.0
2020-08-19,ME,170,0.9073668361052816,0.9047512244667366,0.8041067268301147,1.0017745861404554,9.892609978793272,11.666711787474751,12.948432738979509,21.0,2916.0,2916.0,21.0,0.0
2020-08-20,ME,171,0.9056639272397488,0.9021308980301008,0.8130304754803306,1.0110722509393586,9.715105794158776,11.576829446133099,11.60776932301701,19.0,2943.0,2943.0,19.0,1.0
2020-08-21,ME,172,0.9035479584647981,0.8996775683736673,0.7888831506984023,1.0040885818980658,9.538236692434582,11.47736625022478,15.634629344457238,32.0,3680.0,3680.0,32.0,1.0
2020-08-22,ME,173,0.9043865744336292,0.9017357403828016,0.7876266770693819,1.0080093883045949,9.361678304100737,11.368403905788865,14.805825009676438,32.0,3886.0,3886.0,32.0,1.0
2020-08-23,ME,174,0.9033305800832404,0.9038861530129396,0.7635764306061709,0.9973137032368576,9.18603522844337,11.250095456288081,8.193337403297845,18.0,3950.0,3950.0,18.0,1.0
2020-08-24,ME,175,0.9007970662102688,0.8987970504358931,0.7622445237580568,1.0068118109807649,9.01423704072659,11.122693144528371,11.967553048134462,21.0,3155.0,3155.0,21.0,0.0
2020-08-25,ME,176,0.901332597624135,0.8918524040852712,0.7571372754825477,1.010669075091737,8.84725836618609,10.9867525209682,8.568621324603253,12.0,2518.0,2518.0,12.0,0.0
2020-08-26,ME,177,0.9010084606496844,0.8969220996273821,0.7701721214816352,1.0407194902125705,8.682946103309156,10.843192130189482,8.169110745751674,21.0,4622.0,4622.0,21.0,1.0
2020-08-27,ME,178,0.9011449433335468,0.8975416821222326,0.7488872070046166,1.030952573269951,8.522415117412732,10.693088651880853,11.434637335363664,25.0,3931.0,3931.0,25.0,0.0
2020-08-28,ME,179,0.9007506141186964,0.8954701872945574,0.7341436175478163,1.0253492655649707,8.367760540957795,10.537504315445538,7.540147205771409,22.0,5246.0,5246.0,22.0,0.0
2020-08-29,ME,180,0.9000951943408446,0.8963805354338117,0.7454199043698914,1.0424712692916729,8.219634802931525,10.377431446557447,22.770147157578702,53.0,4185.0,4185.0,53.0,0.0
2020-08-30,ME,181,0.9003858762218127,0.8933421560511822,0.7211941748513487,1.0255781989968094,8.077758262789104,10.213967307012444,9.610410089725633,23.0,4303.0,4303.0,23.0,0.0
2020-08-31,ME,182,0.9004105426304341,0.8874104887260181,0.7471292272152028,1.0558818999924175,7.941389588894593,10.048292808413171,7.688379121739813,14.0,3274.0,3274.0,14.0,0.0
2020-09-01,ME,183,0.9004270466365558,0.8858925669371623,0.7318632129692679,1.0568036201378137,7.8112570899331475,9.881399039255212,6.819933145082209,22.0,5800.0,5800.0,22.0,0.0
2020-09-02,ME,184,0.8995632752994166,0.8857851623736246,0.7267493357951565,1.048562624706129,7.687930663654419,9.71414202741428,7.950119878435903,19.0,4297.0,4297.0,19.0,1.0
2020-09-03,ME,185,0.9005828877480909,0.8881997415892866,0.723097259412995,1.0598706506229172,7.571067441669418,9.547408193016807,11.20796892290601,50.0,8021.0,8021.0,50.0,0.0
2020-09-04,ME,186,0.9019821253624823,0.8880425991114631,0.7398280617576118,1.0794589064820004,7.459957895356768,9.382092469417284,4.85941182327725,15.0,5550.0,5550.0,15.0,1.0
2020-09-05,ME,187,0.903272087407827,0.8924476905172269,0.7465197941017003,1.09288943835727,7.355742224166992,9.219004237100883,11.714330437721589,35.0,5372.0,5372.0,35.0,0.0
2020-09-06,ME,188,0.9050978505974341,0.8922087788766291,0.7124930249193379,1.0683846957347194,7.260007459630795,9.058800552813684,5.527717896943789,15.0,4879.0,4879.0,15.0,0.0
2020-09-07,ME,189,0.9064088362462841,0.8950450101278542,0.7045400160333656,1.077644077880502,7.173502511648502,8.902053708787196,10.749422629842377,19.0,3178.0,3178.0,19.0,0.0
2020-09-08,ME,190,0.9072303329188212,0.8919469939696644,0.7219192977397129,1.1030862784743012,7.097181467716304,8.749317777827908,8.068731673654073,12.0,2674.0,2674.0,12.0,0.0
2020-09-09,ME,191,0.9094201624065004,0.8905557156405483,0.7099985248559971,1.1050973127900925,7.030210200437491,8.601062815107129,5.379346041724495,21.0,7019.0,7019.0,21.0,0.0
2020-09-10,ME,192,0.9083444252508042,0.8874789677784384,0.6899180232128801,1.0901106122171351,6.971070084662112,8.45760969818833,11.172930626177616,26.0,4184.0,4184.0,26.0,0.0
2020-02-27,NH,0,1.757070583420438,1.7402871660368655,1.45228513127918,2.003710043035272,28.97331904877982,0.0,0.0,0.0,0.0,,,
2020-02-28,NH,1,1.7533653060626593,1.730595786410388,1.4851638685795747,2.0290843269361982,0.3604853115822759,0.0,0.0,0.0,0.0,,,
2020-02-29,NH,2,1.7491527534407791,1.7388544471697938,1.4639067943101702,1.989177637607344,5.111706455463503,0.0,0.0,0.0,0.0,,,
2020-03-01,NH,3,1.7454229569840158,1.7385533968604538,1.4853801344467044,1.9865701598859569,9.723987321232114,0.0,0.0,0.0,0.0,,,
2020-03-02,NH,4,1.741893931861629,1.730403085637407,1.4796627531307909,1.9553985603493569,10.682591664289722,0.0,0.0,0.0,0.0,,,
2020-03-03,NH,5,1.7387724823400006,1.726852965658478,1.4994096129109693,1.9549450310878087,11.207874583968742,0.0,0.0,0.0,0.0,,,
2020-03-04,NH,6,1.7325551982754626,1.7249678267117496,1.5137025649311109,1.9489207389670724,12.467065232895415,1.9117047856730067,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,NH,7,1.7242746456162918,1.7128062583987278,1.4981763276253068,1.9159270464317641,14.056192096006244,2.9757563512000287,0.0,0.0,0.0,6.0,0.0,0.0
2020-03-06,NH,8,1.7151412368638228,1.7011571976120536,1.5127905393689338,1.911238243508876,15.741094424320845,3.681978916550413,0.0,0.0,0.0,4.0,0.0,0.0
2020-03-07,NH,9,1.7037529757977736,1.696453665791049,1.5046585221953546,1.889551438844948,17.57675517524614,4.3957892681066735,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-08,NH,10,1.6928938554513813,1.6840988636723428,1.4979363147351026,1.8748265242038988,19.624481656128463,5.329649379176896,4.230992328500307,2.0,22.0,20.0,2.0,0.0
2020-03-09,NH,11,1.6786553909682491,1.6734472258689759,1.5004192262011682,1.8679433104133183,21.89696863973701,6.1533254004090585,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,NH,12,1.6612824818041998,1.6591480773270852,1.4606856384765703,1.8186145188110243,24.401206833756213,7.261688331441178,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,NH,13,1.6457948750858309,1.641038516602324,1.4886953886893195,1.8246491034830148,27.14885653749867,8.108519102892819,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,NH,14,1.6220912361762432,1.6198116829058335,1.445828235261395,1.7729447358776718,30.148189902582683,9.152367346212488,4.230992328500307,2.0,74.0,58.0,2.0,0.0
2020-03-13,NH,15,1.5990730754193794,1.5975300485074366,1.4221032242343512,1.7294789333870986,33.4119414471401,10.4456520394016,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-14,NH,16,1.5752830750033373,1.5697038680549769,1.4274873005685982,1.7307262032902946,36.93289873517364,11.65330736234712,2.1154961642501533,1.0,129.0,119.0,1.0,0.0
2020-03-15,NH,17,1.5458501093539132,1.542380112694495,1.3876939873114211,1.677634913120949,40.69794779920432,13.085914699534207,12.69297698550092,6.0,129.0,65.0,6.0,0.0
2020-03-16,NH,18,1.5180341615976158,1.5174455321315978,1.3635292764250089,1.6445302016271108,44.70272331528368,14.649066316897793,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,NH,19,1.487098264392261,1.482274706015786,1.3469550806329704,1.6253496889264267,48.9205503688,16.481330810583707,8.461984657000611,4.0,188.0,88.0,4.0,0.0
2020-03-18,NH,20,1.4545140803969283,1.448713565129657,1.3191639341586059,1.5829189777458081,53.28542017012796,18.34963074990939,19.039465478251376,9.0,180.0,167.0,9.0,0.0
2020-03-19,NH,21,1.4214115209848144,1.4189782638645951,1.2862119106564855,1.5501143350983717,57.843680117978465,20.446496471323048,27.501450135251993,13.0,144.0,121.0,13.0,0.0
2020-03-20,NH,22,1.3883104817238294,1.386932450038771,1.262103317821554,1.5078809226104792,62.48796905443119,22.769496378886075,10.101594160483721,5.0,529.0,129.0,5.0,0.0
2020-03-21,NH,23,1.3544172977944011,1.352450343366784,1.2334183377598091,1.4670319000966936,67.17084526628689,25.311932665921606,21.37497324358355,11.0,550.0,239.0,11.0,0.0
2020-03-22,NH,24,1.3186343677808194,1.316430149342641,1.1924314799411435,1.420022673942597,71.85201310010876,28.067653194771147,21.15496164250153,10.0,242.0,225.0,10.0,0.0
2020-03-23,NH,25,1.2861699707562355,1.2843812883747496,1.175941448710309,1.3986381968135566,76.47045907580821,31.076326392767182,27.501450135251993,13.0,129.0,199.0,13.0,0.0
2020-03-24,NH,26,1.2563606204447637,1.2534805196135634,1.1314205346197337,1.3514189303162538,80.94588916548524,34.288706423447174,48.65641177775353,23.0,76.0,96.0,23.0,1.0
2020-03-25,NH,27,1.2252693393069465,1.2255261284278391,1.1042191468942857,1.3153137121409106,85.22493633949212,37.70859164382018,8.791117080204751,7.0,851.0,916.0,7.0,0.0
2020-03-26,NH,28,1.1957270825043531,1.1946595589691906,1.1079574990080183,1.3001216056722742,89.28375097165062,41.344784705478475,53.25379931820643,29.0,582.0,674.0,29.0,0.0
2020-03-27,NH,29,1.1651266867461625,1.1625351591008992,1.0780309630614042,1.2707288023815466,93.07633174524773,45.19400847736157,44.42541944925322,21.0,295.0,415.0,21.0,0.0
2020-03-28,NH,30,1.1363514340189118,1.132069054317771,1.0383354043328057,1.2317042405119345,96.54711414273724,49.2033366373452,61.34938876325445,29.0,0.0,290.0,29.0,1.0
2020-03-29,NH,31,1.1129648416102589,1.111052526281732,1.0102317211995948,1.2016526361599458,99.64048467635166,53.36173792785654,32.642775881038226,27.0,884.0,895.0,27.0,0.0
2020-03-30,NH,32,1.0901236281844455,1.0884643689038818,0.9692674970383018,1.1598844071184131,102.3150103692337,57.6135254282645,130.1764509353444,100.0,821.0,962.0,100.0,1.0
2020-03-31,NH,33,1.0676050162216395,1.0661599825437462,0.9809347105473928,1.1591955479967897,104.58986371171473,61.94964016970985,0.0,0.0,0.0,27.0,0.0,0.0
2020-04-01,NH,34,1.046765415761308,1.0458312644424614,0.960554744252603,1.1255846906542828,106.48419624959722,66.3078704325634,153.1115104682226,101.0,705.0,673.0,101.0,1.0
2020-04-02,NH,35,1.027847052044034,1.0269325821772743,0.9314088195103224,1.1025996699529494,107.97825027428415,70.6580625882509,0.0,0.0,122.0,93.0,0.0,0.0
2020-04-03,NH,36,1.0076000546997756,1.007098052307629,0.9308186091225968,1.0978451568279841,109.06140540399187,74.9413392157467,124.59000797717188,64.0,549.0,561.0,64.0,1.0
2020-04-04,NH,37,0.9904134748625576,0.9900995322449921,0.9029154185868694,1.0666906190385494,109.74512835044456,79.12635887956316,129.04526601925934,61.0,431.0,451.0,61.0,2.0
2020-04-05,NH,38,0.9722734129810204,0.9733999426431762,0.8872749915661966,1.0446003941408255,110.02619270457373,83.1539596124868,164.57916660934103,81.0,526.0,527.0,81.0,2.0
2020-04-06,NH,39,0.95627885556583,0.9542241692548912,0.8685248181123822,1.0190393333196817,109.91919349693913,86.99056989144181,101.54381588400736,48.0,346.0,338.0,48.0,0.0
2020-04-07,NH,40,0.9418711293657124,0.9402431270613908,0.8589723719659524,1.0161302177531781,109.43984371854219,90.5919094149187,97.31282355550705,46.0,312.0,364.0,46.0,0.0
2020-04-08,NH,41,0.9262539567604928,0.9236241187153792,0.8663342849742701,1.0204978802954434,108.60408711986706,93.93460915995256,154.43121999026118,73.0,483.0,443.0,73.0,9.0
2020-04-09,NH,42,0.912669389875456,0.9111477596432394,0.8340079723040182,0.988208339058264,107.44721967196136,96.98567804758824,0.0,0.0,428.0,374.0,0.0,0.0
2020-04-10,NH,43,0.9011537536751852,0.8999785800842244,0.8159406644358643,0.9709553065767902,105.98266732303577,99.72910112426564,65.58038109175475,31.0,419.0,407.0,31.0,3.0
2020-04-11,NH,44,0.8936521892530068,0.8902223876065174,0.8094325395656221,0.9508938085882604,104.23208414700012,102.1283027291794,139.6227468405101,66.0,473.0,535.0,66.0,1.0
2020-04-12,NH,45,0.883563840108595,0.8824877967834772,0.8127073545517385,0.9558336020344383,102.24901280730916,104.1846028959505,93.08183122700672,44.0,458.0,432.0,44.0,1.0
2020-04-13,NH,46,0.8766849997110558,0.8753438029183609,0.8100141428916783,0.9511973397495516,100.10892543320179,105.8846282234654,118.46778519800856,56.0,288.0,282.0,56.0,0.0
2020-04-14,NH,47,0.8660643795352734,0.8639740420345814,0.8023580249340476,0.9421246047890358,97.83859068955559,107.22441609749971,74.04236574875537,35.0,303.0,403.0,35.0,0.0
2020-04-15,NH,48,0.859886577550904,0.8587237147309359,0.7881289101927091,0.9194263155026768,95.4513934774985,108.19378251339512,195.06302269834686,119.0,652.0,556.0,119.0,9.0
2020-04-16,NH,49,0.8530228174848652,0.8527956890276119,0.779883728033218,0.9143114124012184,92.94740904031677,108.80544513860586,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,NH,50,0.8482188345075804,0.8450811876123275,0.7861766486510972,0.9214098488158199,90.34859215370186,109.0612892659939,265.8400033655769,148.0,595.0,542.0,148.0,5.0
2020-04-18,NH,51,0.8428066203216704,0.8414043271165021,0.7784108835227636,0.9207444488815848,87.69336304069614,108.97349073046443,0.0,0.0,144.0,144.0,0.0,0.0
2020-04-19,NH,52,0.8383210806701343,0.8359071830566105,0.7623447257202722,0.9072975425751326,85.01216117585416,108.56242794217535,82.3265776188442,55.0,714.0,572.0,55.0,1.0
2020-04-20,NH,53,0.8347985154966235,0.8320131528055148,0.7595709749065032,0.8980395458890997,82.32143918128222,107.8460421358,79.04945726177348,50.0,676.0,694.0,50.0,3.0
2020-04-21,NH,54,0.8319661473622666,0.8326556800468905,0.7568823717998475,0.8993378657098177,79.63059691854406,106.85364268105064,209.43412026076518,99.0,167.0,221.0,99.0,1.0
2020-04-22,NH,55,0.8281654403425237,0.8286809099010115,0.7535618376175623,0.8954013385635202,76.9579929263271,105.60762523404301,0.0,0.0,683.0,702.0,0.0,0.0
2020-04-23,NH,56,0.8269983391451379,0.8254119564965379,0.7520170961855219,0.8962534181186169,74.32256153696041,104.13495676626759,102.54067283024747,97.0,1011.0,971.0,97.0,6.0
2020-04-24,NH,57,0.8266358413026847,0.8233797088830787,0.74753311589754,0.8937260020512608,71.72843413777662,102.45211829094671,91.67091035428093,82.0,956.0,797.0,82.0,3.0
2020-04-25,NH,58,0.8251425628678224,0.8240224979486219,0.7509395397352958,0.8943953986849659,69.19027891544779,100.59086100314332,59.907436220805906,50.0,892.0,918.0,50.0,2.0
2020-04-26,NH,59,0.8274722780845454,0.8221236120639055,0.7561119042605804,0.9014073743110552,66.73029432608857,98.57601405832868,60.88959214796334,67.0,1176.0,1024.0,67.0,7.0
2020-04-27,NH,60,0.8314216520644085,0.8285385414643749,0.7613858521812483,0.9121748445576768,64.34837159901106,96.42731665473741,118.74985135324194,77.0,693.0,973.0,77.0,0.0
2020-04-28,NH,61,0.8333661359944451,0.8317733446345275,0.7572381725059576,0.9045706169843633,62.059505564550115,94.17355336651028,156.54671615451133,74.0,374.0,421.0,74.0,0.0
2020-04-29,NH,62,0.8362975391303978,0.8351477580439752,0.7689398876919415,0.9112899867280267,59.89134186109869,91.8329058791932,152.315723826011,72.0,459.0,601.0,72.0,0.0
2020-04-30,NH,63,0.8396983092212849,0.8397386886846074,0.7751666859658765,0.9205834498055979,57.83911039093113,89.42598595412373,34.42528633666458,44.0,1366.0,1175.0,44.0,6.0
2020-05-01,NH,64,0.8444470738326748,0.8428506343839992,0.7691460095703798,0.9181092912387476,55.889648025946464,86.9712127662528,194.6256471110141,92.0,158.0,128.0,92.0,6.0
2020-05-02,NH,65,0.8480147885333121,0.8473626870130959,0.7749595989434482,0.9185986167344621,54.04348469022273,84.49249586670588,81.25859091209324,164.0,2157.0,2300.0,164.0,9.0
2020-05-03,NH,66,0.8517494719008301,0.8490348608283433,0.7810604676062318,0.9252720744307624,52.30584777598686,81.99539101057944,30.981995322611965,119.0,4105.0,4044.0,119.0,3.0
2020-05-04,NH,67,0.8557901510999484,0.8531546137437203,0.7822596721243459,0.9282803271326796,50.6709850248832,79.50901818869819,336.3638901157744,159.0,0.0,-1523.0,159.0,2.0
2020-05-05,NH,68,0.8617243586461337,0.8595514056415742,0.7856475143577099,0.9319028264144764,49.12671649652955,77.04407932518382,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-06,NH,69,0.8666720864584108,0.8655538451149539,0.7961698707203543,0.9431999988990286,47.66892077012823,74.61540593998791,59.44372628574799,48.0,863.0,863.0,48.0,6.0
2020-05-07,NH,70,0.8730267781188914,0.8732664217913694,0.7891764457789915,0.9400801519291324,46.30394139425035,72.23623454892655,83.00960482945068,104.0,1339.0,1073.0,104.0,19.0
