date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-07-09,RI,136,1.1621619415257494,1.158987446246721,1.0744177772943038,1.2422454161535903,75.40357919282765,56.077494972269726,42.08047825558364,39.0,1867.0,3477.0,39.0,3.0
2020-07-10,RI,137,1.1529021002224291,1.1493051527437772,1.0627319216816262,1.2283518843388102,77.79625058935838,57.561557818507325,74.45007691372489,69.0,1518.0,3747.0,69.0,2.0
2020-07-11,RI,138,1.1419130702690858,1.139885793102822,1.0589812313979126,1.2156957116157157,80.16215106468985,59.17847529005346,0.0,0.0,0.0,4507.0,0.0,0.0
2020-07-12,RI,139,1.1291140426237485,1.12772266590692,1.0516521118163895,1.2086303294562628,82.47487201726058,60.9197444353626,0.0,0.0,0.0,2934.0,0.0,0.0
2020-07-13,RI,140,1.1168569789746745,1.1131982799783526,1.0380734931173141,1.1947427908176818,84.6984651947988,62.77593405518421,63.48832295000263,175.0,6588.0,1804.0,175.0,8.0
2020-07-14,RI,141,1.1033691966341304,1.0999000120177798,1.0179906665342122,1.1716266948851262,86.79330309963646,64.73677533635392,108.97764881574223,101.0,1415.0,3222.0,101.0,1.0
2020-07-15,RI,142,1.0907472618167855,1.0892078984811169,1.012662452378453,1.1673814044780455,88.73771535641069,66.79048727956493,56.10730434077818,52.0,1217.0,3313.0,52.0,2.0
2020-07-16,RI,143,1.0747410760583491,1.0743393967756645,0.9898625633399616,1.1387905503613445,90.514326249588,68.92381586508469,76.60805015760097,71.0,1513.0,4232.0,71.0,1.0
2020-07-17,RI,144,1.0582185725027693,1.0557938895775427,0.9854515656168068,1.136341046950296,92.1088789136191,71.12244442978131,88.47690299891943,82.0,1813.0,3774.0,82.0,2.0
2020-07-18,RI,145,1.0439903120654643,1.0405778156078411,0.9660529067143012,1.125592084585067,93.48523484007583,73.3707336587892,0.0,0.0,0.0,4259.0,0.0,0.0
2020-07-19,RI,146,1.0279870757575895,1.025637883338737,0.944980827775493,1.1052275071343358,94.60066103405464,75.6507434201828,0.0,0.0,0.0,3213.0,0.0,0.0
2020-07-20,RI,147,1.0127965755266135,1.0104983154046108,0.9357866172957656,1.0881833219373174,95.45546624296473,77.94170641559009,59.967681409199855,111.0,4424.0,2647.0,111.0,5.0
2020-07-21,RI,148,0.9977556385431479,0.9957778651496141,0.9174652300812078,1.0654402988933664,96.04595862312166,80.22119218798888,88.47690299891943,82.0,1339.0,2662.0,82.0,1.0
2020-07-22,RI,149,0.9824857845235804,0.9810367111101046,0.9082821090135419,1.046276816403532,96.36001276567384,82.46620043303797,82.00298326729119,76.0,1892.0,4328.0,76.0,1.0
2020-07-23,RI,150,0.9697980653861714,0.9678047230113136,0.9025149936004364,1.0419948121027227,96.39541363491526,84.65385810083053,82.7810877559107,86.0,2483.0,3895.0,86.0,4.0
2020-07-24,RI,151,0.9551436725071654,0.9539306816070552,0.8851970279147661,1.028225342106452,96.15132245776816,86.76040281596975,82.00298326729119,76.0,689.0,4166.0,76.0,1.0
2020-07-25,RI,152,0.9419871608073762,0.939843647028698,0.8706488282774306,1.0091105426203728,95.64772080784878,88.76025016242393,0.0,0.0,0.0,5825.0,0.0,0.0
2020-07-26,RI,153,0.9306591971397572,0.9286411443578126,0.8600320298273042,0.9903284850539557,94.88910710564305,90.62837600984038,0.0,0.0,0.0,4371.0,0.0,0.0
2020-07-27,RI,154,0.9215338230934652,0.9190376452486856,0.8506706238325525,0.98680399239025,93.87718309394205,92.34166860392395,105.53997124130385,291.0,6590.0,3001.0,291.0,2.0
2020-07-28,RI,155,0.9128857592923226,0.9112725595202632,0.8533244808524718,0.9930491676014952,92.64600203235436,93.87876947234642,115.59495299713056,210.0,4342.0,4037.0,210.0,1.0
2020-07-29,RI,156,0.9058554230691616,0.9026170349930333,0.8467382931559558,0.9853301452844349,91.24244243374605,95.22043878088336,80.92399664535314,75.0,1505.0,3724.0,75.0,2.0
2020-07-30,RI,157,0.9009787945204442,0.8984696709974641,0.8300507519369813,0.9674792379516852,89.69979671905922,96.34981713187416,161.84799329070628,150.0,2054.0,4899.0,150.0,0.0
2020-07-31,RI,158,0.8972342768710352,0.8939871555126166,0.8151401568952844,0.9540038035010604,88.04619704502392,97.25374200457807,77.68703677953901,72.0,1497.0,4031.0,72.0,0.0
2020-08-01,RI,159,0.8950238991192445,0.8912149037880246,0.8282298238894016,0.9570737355818294,86.31936511378456,97.92260939220785,0.0,0.0,0.0,5176.0,0.0,0.0
2020-08-02,RI,160,0.894563969050712,0.8900549353203444,0.8220099195418378,0.9578628678009464,84.55330870438615,98.34932313991285,0.0,0.0,0.0,3974.0,0.0,0.0
2020-08-03,RI,161,0.8954036363342756,0.8920993165867701,0.829998883578252,0.9670788623487888,82.77649590549765,98.53078502553284,132.1911534916322,224.0,4050.0,2733.0,224.0,3.0
2020-08-04,RI,162,0.8968199444505163,0.8957289743961543,0.8218412534772288,0.9598025400055938,81.01796353570347,98.46984201084669,155.37407355907803,144.0,1887.0,4964.0,144.0,1.0
2020-08-05,RI,163,0.9001082162130295,0.8990993772396544,0.838149215214847,0.9744652027397148,79.30416473537167,98.17468245651341,98.18778259636179,91.0,1582.0,3514.0,91.0,1.0
2020-08-06,RI,164,0.9039865298323636,0.9012857805599424,0.8348119460511629,0.9696602444464972,77.64983739312021,97.65779468394217,140.26826085194543,130.0,2188.0,5482.0,130.0,2.0
2020-08-07,RI,165,0.909462754044696,0.9041790165412787,0.8426115763184652,0.9849788997494237,76.07019703377664,96.93561759438515,134.9057932508353,127.0,2250.0,4780.0,127.0,0.0
2020-08-08,RI,166,0.9164309994072479,0.9137736051971026,0.8442144486284419,0.9840915303737742,74.58101002536407,96.02809413745743,101.42474246217593,94.0,1992.0,4227.0,94.0,1.0
2020-08-09,RI,167,0.9215383034277572,0.9176792033318648,0.8544657831799785,0.9966024385229522,73.19632575869309,94.9579633810585,79.8450100234151,74.0,1525.0,3399.0,74.0,0.0
2020-08-10,RI,168,0.9294497938103812,0.9276932408709686,0.8568229317055346,0.9939360798954106,71.9305396448765,93.74985049175022,30.21162541426517,28.0,857.0,1557.0,28.0,0.0
2020-08-11,RI,169,0.9392040027827204,0.9392847259810172,0.8616545934045692,0.9987735084116413,70.776875975829,92.42950379076166,128.39940801062698,119.0,1823.0,4142.0,119.0,1.0
2020-08-12,RI,170,0.9483709882898266,0.9466286360401258,0.8762904598216394,1.017867128900076,69.7377506887608,91.022615455594,82.00298326729119,76.0,1963.0,3975.0,76.0,2.0
2020-08-13,RI,171,0.956983277030924,0.9573078720140114,0.8820763515682251,1.0262722438737577,68.83646012087458,89.55425786034183,113.32636589248192,111.0,2341.0,4154.0,111.0,1.0
2020-08-14,RI,172,0.9675585201410654,0.9669321985210684,0.8935473351129607,1.036399698482144,68.07877507900095,88.048445954614,102.50372908411398,95.0,1391.0,4530.0,95.0,2.0
2020-08-15,RI,173,0.9786702234415366,0.9762523800295108,0.8964890744430823,1.0451791085950042,67.45287609702865,86.52795086439171,112.21460868155636,104.0,1901.0,4582.0,104.0,1.0
2020-08-16,RI,174,0.9886656744973001,0.9849323967062718,0.9095893880100524,1.0606267457694671,66.96053430572947,85.01442278602212,80.92399664535314,75.0,1312.0,3662.0,75.0,0.0
2020-08-17,RI,175,0.998222452248346,0.9949057907451402,0.9177973855760752,1.0766038431123621,66.61338593557377,83.52702828856575,62.58122407240643,58.0,744.0,2028.0,58.0,1.0
2020-08-18,RI,176,1.010055941741687,1.0087349865670006,0.925994082613096,1.0901213622796124,66.40763021408911,82.08227344835406,122.5149901540345,120.0,2341.0,5186.0,120.0,1.0
2020-08-19,RI,177,1.0219676957856445,1.0196704526051017,0.9403567077891188,1.1045418525741,66.33120920820483,80.69568955984333,11.11356220596183,103.0,22151.0,3936.0,103.0,3.0
2020-08-20,RI,178,1.0326039106010392,1.0310784393389585,0.9394442582781266,1.1084784207500984,66.39127599322295,79.38180711026364,0.0,0.0,0.0,4447.0,76.0,1.0
2020-08-21,RI,179,1.044622389823624,1.0412246689106186,0.9506257703946316,1.1201699501906714,66.60240955109303,78.15273040792651,59.25128110400566,151.0,6091.0,10403.0,151.0,2.0
2020-08-22,RI,180,1.0563410467649506,1.0515838931454409,0.962352975373226,1.1355787465559375,66.96087636059525,77.01850600446019,85.59917596840083,153.0,4272.0,9695.0,153.0,5.0
2020-08-23,RI,181,1.0674426945261748,1.066088571161655,0.9744336412166752,1.1578273405487804,67.4665350236436,75.98813568032209,86.02272696541357,88.0,2445.0,5490.0,88.0,0.0
2020-08-24,RI,182,1.0788966705056529,1.0763657157592386,0.9764112671846082,1.1638557861927572,68.12618410148423,75.06931675429567,42.08047825558364,39.0,2103.0,3508.0,39.0,0.0
2020-08-25,RI,183,1.0885464283886879,1.0851741674038504,0.9789101286535852,1.1693146186628478,68.9407567980562,74.26775324840388,53.70928688213385,70.0,3115.0,5713.0,70.0,4.0
2020-08-26,RI,184,1.0998506593522153,1.0980263651661577,0.9955745025177916,1.188692592077451,69.91173016675214,73.58792328299384,88.47690299891943,82.0,1841.0,5643.0,82.0,2.0
2020-08-27,RI,185,1.1091259868818582,1.1070151942197235,0.9988685162598342,1.1993171669122409,71.0337083520907,73.03438689677031,85.2917105324925,135.0,3783.0,10549.0,135.0,3.0
2020-08-28,RI,186,1.1185225571598192,1.11348177852512,1.005461573705278,1.2155243193442444,72.31121353732627,72.61144233045538,66.50856928003728,94.0,3378.0,9329.0,94.0,2.0
2020-08-29,RI,187,1.126587962744177,1.1220511417491972,1.0068552592805442,1.2274601353906889,73.74864775137715,72.32288351696828,121.59971003753289,174.0,3420.0,10238.0,174.0,1.0
2020-08-30,RI,188,1.1351504187039487,1.1299886001554569,1.0029140464765154,1.2359747359283657,75.34594454022813,72.17223208412344,49.633384609149935,46.0,1805.0,5336.0,46.0,0.0
2020-08-31,RI,189,1.1427182889702685,1.1392525884098086,1.018952010173212,1.25897820419976,77.10169188644215,72.16281361343835,49.633384609149935,46.0,1881.0,3936.0,46.0,1.0
2020-09-01,RI,190,1.1445440303124843,1.1426309290859669,1.0054504183929445,1.258741014348853,79.02064159318103,72.29793942180234,49.0032313777612,53.0,2585.0,6074.0,53.0,2.0
2020-09-02,RI,191,1.1493132011721303,1.1442459213826184,0.98668599756811,1.2644792379452203,81.10772001452817,72.58028343684308,82.00298326729119,76.0,2159.0,5651.0,76.0,1.0
2020-09-03,RI,192,1.1517520306310265,1.1482685128477106,0.9993334411621924,1.2881915516586362,83.3300080214338,73.0120890012885,51.92316587786503,65.0,2992.0,11454.0,65.0,4.0
2020-09-04,RI,193,1.1550488783880193,1.1546450071287513,1.0119343828523433,1.3114914556453705,85.67905030561465,73.59569335860995,100.71905883923121,100.0,2373.0,9929.0,100.0,0.0
2020-09-05,RI,194,1.158326233878837,1.1586843115141836,0.9978293346095444,1.3190297941296774,88.16670231000359,74.33347121488313,156.48064307727373,241.0,3681.0,13407.0,241.0,3.0
2020-09-06,RI,195,1.1584666009341882,1.158336224172531,0.959546278277859,1.2980686318752683,90.80498364166729,75.22737447438944,37.76453176783146,35.0,1521.0,6234.0,35.0,0.0
2020-09-07,RI,196,1.1597419421351385,1.1593947432269975,0.9851558353986261,1.339740395092797,93.61012785782324,76.27937524175526,57.18629096271621,53.0,1821.0,4011.0,53.0,1.0
2020-09-08,RI,197,1.1616879642063418,1.1592169934479122,0.9576843550949796,1.326894764274824,96.56703667828025,77.4917222489287,21.57973243876084,20.0,410.0,1438.0,20.0,0.0
2020-09-09,RI,198,1.1618703146514373,1.1567691113513052,0.9682943626504892,1.337521713656075,99.67364604704966,78.86454433559591,26.503671863421307,84.0,7575.0,15705.0,84.0,3.0
2020-09-10,RI,199,1.160969232177866,1.1509205157689395,0.9615829772071616,1.3341705754592388,102.95893471723132,80.39603043832761,110.1986542944869,106.0,2299.0,8589.0,106.0,5.0
2020-09-11,RI,200,1.1589748611586603,1.1560160074637325,0.9544375364029548,1.3404904195333929,106.431816704937,82.08418220235636,132.71535449837916,123.0,1710.0,8777.0,123.0,4.0
2020-09-12,RI,201,1.159618255858553,1.1547824134353537,0.9396178897912584,1.3373236816806504,110.08047127156479,83.92807461773634,72.17023675810019,94.0,3113.0,12408.0,94.0,1.0
2020-09-13,RI,202,1.1627869582351225,1.1540021695157234,0.9442976035642254,1.364634313995552,113.89105501694016,85.92847785494905,106.81967557186616,99.0,1347.0,5419.0,99.0,3.0
2020-09-14,RI,203,1.1619374498293331,1.1509904723513278,0.9124912848519738,1.3467220660501251,117.90400836627407,88.08613886047772,34.52757190201734,32.0,714.0,2208.0,32.0,0.0
2020-09-15,RI,204,1.1647473161870148,1.1563348418587571,0.9092777661828808,1.366583117779863,122.19139981921693,90.40127146945015,129.47839463256503,120.0,1844.0,6849.0,120.0,3.0
2020-09-16,RI,205,1.166640084412439,1.1502437904686271,0.9215431983808562,1.3795158434883839,126.7607290273391,92.87594289837952,116.53055516930851,108.0,1303.0,11536.0,108.0,3.0
2020-09-17,RI,206,1.1668686983323917,1.1466875505037948,0.9071241231318584,1.374006691093577,131.65391354713734,95.51400083153635,140.26826085194543,130.0,1931.0,11823.0,130.0,4.0
2020-02-27,CT,0,2.952307737536909,2.9215422706191627,2.404863783389839,3.3950206277223707,13.675525648135492,0.0,0.0,0.0,0.0,,,
2020-02-28,CT,1,2.948183048419469,2.9353284036796814,2.3322207204806884,3.344907256291932,0.2823160178131388,0.0,0.0,0.0,0.0,,,
2020-02-29,CT,2,2.9478134160704013,2.9217780504534234,2.4552929181151426,3.4173505110878337,4.00562466668802,0.0,0.0,0.0,0.0,,,
2020-03-01,CT,3,2.9445852563680392,2.9222789622598766,2.484736506005869,3.386732406889628,7.6825635525830425,0.0,0.0,0.0,0.0,,,
2020-03-02,CT,4,2.9335190841356766,2.908966975385166,2.468381769654372,3.339384667867877,8.971564602910586,0.0,0.0,0.0,0.0,,,
2020-03-03,CT,5,2.923361084842902,2.9082714260582847,2.4474584916464592,3.290759006148756,10.745724528697991,0.0,0.0,0.0,0.0,,,
2020-03-04,CT,6,2.9081050420481733,2.888948271355633,2.4914856931864207,3.279770259223697,13.731484719025572,0.8853350076429961,0.0,0.0,0.0,,,
2020-03-05,CT,7,2.8826773368450955,2.8765632122714897,2.483474246108613,3.2452122354823,17.467284003165034,1.3853723767750858,0.0,0.0,0.0,,,
2020-03-06,CT,8,2.8496099167402447,2.8413768158974158,2.4709455341875013,3.2062489516707715,22.01616238428824,1.8195052421911624,0.0,0.0,0.0,,,
2020-03-07,CT,9,2.814790858053791,2.8101809097357533,2.4621744226717652,3.13233107598544,27.731303760212732,2.40776981621823,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-08,CT,10,2.7675482110200265,2.768130578511225,2.4122477329835417,3.075233534779076,34.89392613540236,3.2223490867686246,1.1779514028838451,1.0,38.0,30.0,1.0,0.0
2020-03-09,CT,11,2.715754917816549,2.7035950671364546,2.3904723702231783,3.0208049027970763,43.78609257517185,4.1257647807342925,0.0,0.0,9.0,17.0,0.0,0.0
2020-03-10,CT,12,2.658407235520225,2.642581506368846,2.333873363415608,2.923563912766937,54.74549421538557,5.363205225119319,1.1779514028838451,1.0,9.0,9.0,1.0,0.0
2020-03-11,CT,13,2.5943774943115323,2.5813545554817203,2.3208709341803497,2.8731906403650402,68.15942637107554,6.7424450705342975,1.1779514028838451,1.0,18.0,18.0,1.0,0.0
2020-03-12,CT,14,2.5207213650695026,2.5019479469023183,2.2262988077019745,2.7444443559839016,84.45200203421494,8.548199806536976,3.533854208651535,3.0,21.0,21.0,3.0,0.0
2020-03-13,CT,15,2.439269304916561,2.4209463220166483,2.185804717792476,2.657891371165748,104.05085986420548,10.88687924450114,0.0,0.0,10.0,10.0,0.0,0.0
2020-03-14,CT,16,2.355962916448207,2.3465849677064616,2.118191863274553,2.583731449872009,127.35914054693345,13.707083488488312,5.889757014419224,5.0,31.0,31.0,5.0,0.0
2020-03-15,CT,17,2.2724974594909724,2.2703653128290284,2.048765805773021,2.4646668997475563,154.72984814204244,17.29687543578933,10.601562625954603,9.0,9.0,9.0,9.0,0.0
2020-03-16,CT,18,2.186545858531045,2.1765075179228663,1.9645073229236447,2.383070585275852,186.4621626262769,21.77147945452937,7.06770841730307,6.0,6.0,6.0,6.0,0.0
2020-03-17,CT,19,2.1002405255995864,2.093888119479607,1.9025615108619949,2.2893021493495254,222.81655110415485,27.38022682588009,17.669271043257677,15.0,15.0,15.0,15.0,0.0
2020-03-18,CT,20,2.0144761864046665,2.0097918822088765,1.8222517007533758,2.188997344831433,263.89070697764595,34.239219972215984,31.804687877863817,27.0,27.0,27.0,27.0,0.0
2020-03-19,CT,21,1.9291959003132817,1.923819772703842,1.7642441337048362,2.0966406134127458,309.699586199557,42.69521918335387,32.98263928074766,28.0,507.0,507.0,28.0,1.0
2020-03-20,CT,22,1.8488264211290808,1.8412624907324204,1.6934355649288058,2.0050745991586454,359.999333066916,53.0243709369774,115.4392374826168,98.0,98.0,98.0,98.0,2.0
2020-03-21,CT,23,1.7686052999368764,1.7661710830467001,1.5835043946298393,1.8776332259876989,414.40043130625605,65.5202472613783,0.0,0.0,1502.0,1502.0,0.0,1.0
2020-03-22,CT,24,1.6957442038088106,1.6863539901718645,1.5690133141895746,1.8502517419780904,472.4155062610418,80.49445811104937,34.160590683631504,29.0,800.0,800.0,29.0,1.0
2020-03-23,CT,25,1.6232533994244227,1.6122561206391424,1.4905779864122704,1.7602577440409388,533.3276552545556,98.28304154961712,226.16666935369824,192.0,1400.0,1400.0,192.0,5.0
2020-03-24,CT,26,1.555157878646739,1.5516047181330537,1.421085853530544,1.6728599939930515,596.3683644160095,119.16862061256529,239.12413478542047,203.0,800.0,800.0,203.0,2.0
2020-03-25,CT,27,1.4922098756436577,1.4868821207272789,1.3581586460897117,1.5945166734916505,660.5951477986844,143.43323431401143,302.7335105411482,257.0,598.0,598.0,257.0,7.0
2020-03-26,CT,28,1.4315770718878509,1.4305075449002569,1.2967554473364802,1.5280784934706375,724.9170581666147,171.31495800071497,161.37934219508674,137.0,739.0,739.0,137.0,2.0
2020-03-27,CT,29,1.3792845394184996,1.379225101669805,1.2571934180202051,1.4742695920315432,788.3835799827423,202.9794894919933,328.64844140459275,279.0,1763.0,1763.0,279.0,6.0
2020-03-28,CT,30,1.3284892167905176,1.3291119221120236,1.2201764017145045,1.4335335022868756,849.9442796919177,238.49175069547246,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-29,CT,31,1.2815805162093108,1.2789963539327611,1.1735776716571718,1.387381999289597,908.8312637820115,277.8429271153731,826.9218848244591,702.0,3500.0,3500.0,702.0,7.0
2020-03-30,CT,32,1.235207852258207,1.2350872398017985,1.1365964197672191,1.342009012176171,964.2860198588336,320.90138654859817,680.8559108668624,578.0,2700.0,2700.0,578.0,2.0
2020-03-31,CT,33,1.1942292412269,1.1898186569407017,1.0991275330090118,1.2965902106922278,1015.406189010531,367.4467215370095,656.1189314063016,557.0,1557.0,1557.0,557.0,33.0
2020-04-01,CT,34,1.1548763041553205,1.1509094149495671,1.068996997181066,1.2580453659161883,1061.2617010026497,417.1158597827935,505.3411518371695,429.0,443.0,443.0,429.0,16.0
2020-04-02,CT,35,1.1182216395255171,1.1140961477903335,1.019783377728357,1.2081690739725983,1101.275660896329,469.4552283363863,314.5130245699866,267.0,1700.0,1700.0,267.0,27.0
2020-04-03,CT,36,1.0848947136827651,1.0827345471717629,0.9970520877815046,1.175234259683185,1135.1023118142248,523.901808090291,1283.967029143391,1090.0,1715.0,1715.0,1090.0,19.0
2020-04-04,CT,37,1.05263879482676,1.0509148773643917,0.9574687043721262,1.137746100304291,1162.4109657355382,579.8369987302435,426.418407843952,362.0,2014.0,2014.0,362.0,34.0
2020-04-05,CT,38,1.0232196698877318,1.021553216537755,0.9370627726957668,1.114765585104037,1183.0826238506736,636.5833920522125,470.00260975065413,399.0,1241.0,1241.0,399.0,24.0
2020-04-06,CT,39,1.0001991367338976,0.997574806965286,0.9129251620714858,1.0807272107493004,1197.0248487519746,693.4337445070051,1450.0581769500131,1231.0,3416.0,3416.0,1231.0,17.0
