date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-07-31,ME,151,1.0003027379946705,0.9979599188180556,0.9171056295481737,1.0762249078893444,11.238824096155493,12.641689514258067,17.9520125505353,24.0,2360.0,2360.0,24.0,1.0
2020-08-01,ME,152,1.0020191754081895,0.999225056903326,0.9238412814687416,1.0878912294182903,11.228713183295898,12.506831198864115,17.11207090089154,25.0,2579.0,2579.0,25.0,0.0
2020-08-02,ME,153,1.0008192294157583,1.0001424264059446,0.9161917719197228,1.0829340866379586,11.223079996084461,12.382411311276215,15.923928658443039,21.0,2328.0,2328.0,21.0,0.0
2020-08-03,ME,154,0.9984961466982688,0.998063561272081,0.9089213478305401,1.0784021343552794,11.222130917959742,12.268819191100993,10.228573061145172,12.0,2071.0,2071.0,12.0,1.0
2020-08-04,ME,155,0.9954383959860538,0.9923626834087892,0.9057871124758416,1.0727244980475874,11.221485218186023,12.166271042735598,5.461885006608823,5.0,1616.0,1616.0,5.0,-1.0
2020-08-05,ME,156,0.9915616868626904,0.9896069045202708,0.9005794831209619,1.0674836097716038,11.2165868819579,12.074748957584415,12.081232278708338,17.0,2484.0,2484.0,17.0,1.0
2020-08-06,ME,157,0.9863114207627202,0.9845679991590136,0.8973912586509541,1.0675451952923356,11.205278154067711,11.994016955764346,3.304532448775686,5.0,2671.0,2671.0,5.0,0.0
2020-08-07,ME,158,0.9824116728504828,0.9801111804478492,0.8843962595869616,1.0488881167797697,11.185960454188638,11.923555960856259,10.69486136147951,17.0,2806.0,2806.0,17.0,0.0
2020-08-08,ME,159,0.978119142301448,0.975366522540756,0.8914415643065305,1.067377299172486,11.156628543790502,11.862726848980428,7.907194777764709,12.0,2679.0,2679.0,12.0,1.0
2020-08-09,ME,160,0.9748124693840908,0.96866312682989,0.8907260528344441,1.0691296444036542,11.117843425851307,11.810864426431484,10.926305511093053,16.0,2585.0,2585.0,16.0,0.0
2020-08-10,ME,161,0.9708103394487666,0.9684529819498466,0.8662942637787129,1.0509409367167888,11.07073319761214,11.767057744285765,6.435921166120727,7.0,1920.0,1920.0,7.0,0.0
2020-08-11,ME,162,0.9672771290743392,0.9641636773110968,0.8748973432457834,1.0671784266620148,11.016072426612057,11.729984433405118,1.14109969885971,1.0,1547.0,1547.0,1.0,1.0
2020-08-12,ME,163,0.963503570562706,0.9592738463635564,0.8612014217749508,1.056487270141093,10.954179922216184,11.698040666465984,5.2971679944065135,20.0,6665.0,6665.0,20.0,0.0
2020-08-13,ME,164,0.9618314803876952,0.9570971986450758,0.8501859832941596,1.0521600828111397,10.885381468612806,11.669472445450596,10.593917703279676,19.0,3166.0,3166.0,19.0,0.0
2020-08-14,ME,165,0.9586343977334676,0.9539471228306288,0.847276612495359,1.06612745629868,10.810430610811418,11.64245197448646,16.635488252096867,26.0,2759.0,2759.0,26.0,0.0
2020-08-15,ME,166,0.9566590441926388,0.9472246352302528,0.8350006420493442,1.0637116697364055,10.731247685130137,11.615259886337688,22.15194971438476,29.0,2311.0,2311.0,29.0,1.0
2020-08-16,ME,167,0.9549803419707014,0.9476013994500448,0.8390998011829338,1.0793102930551377,10.648326260906444,11.586387406184382,14.767078988938065,24.0,2869.0,2869.0,24.0,0.0
2020-08-17,ME,168,0.9550235727600832,0.9507154736136461,0.8308131413950313,1.08490648604129,10.562398830662278,11.554614997146382,21.96188579577141,29.0,2331.0,2331.0,29.0,0.0
2020-08-18,ME,169,0.9533511593133313,0.9463102033106634,0.8214339280083341,1.0841001358271831,10.475494098084068,11.519000514549976,15.939333942536983,16.0,1772.0,1772.0,16.0,0.0
2020-08-19,ME,170,0.9532255794820808,0.945168918699216,0.8218486850145563,1.1034690656804418,10.390449138826787,11.478829661648787,12.712930698510082,21.0,2916.0,2916.0,21.0,0.0
2020-08-20,ME,171,0.9544710859985152,0.9442387699014376,0.8016884826695869,1.0817417178419535,10.307715544358443,11.433598083080858,11.396650848992,19.0,2943.0,2943.0,19.0,1.0
2020-08-21,ME,172,0.9535609218092546,0.9421139568369788,0.7843521954334076,1.0708304609430337,10.227486930891624,11.383107469562043,15.350271601182358,32.0,3680.0,3680.0,32.0,1.0
2020-08-22,ME,173,0.9534742052831366,0.9441445626381836,0.7895593111982299,1.0846911427620738,10.152418623321443,11.327375839810195,14.536541300141812,32.0,3886.0,3886.0,32.0,1.0
2020-08-23,ME,174,0.9547116329225724,0.9489158680195912,0.7766185642130273,1.0835371977168662,10.082615205450658,11.26655888056005,8.044319547961388,18.0,3950.0,3950.0,18.0,1.0
2020-08-24,ME,175,0.9570800912773952,0.950926863826089,0.7669762870787115,1.0847136239437956,10.017062803307203,11.201015047865667,11.749890940366216,21.0,3155.0,3155.0,21.0,0.0
2020-08-25,ME,176,0.9569327553532662,0.950387692065067,0.7912317978788163,1.1186099580409117,9.957514649280768,11.131394151090868,8.412777922808441,12.0,2518.0,2518.0,12.0,0.0
2020-08-26,ME,177,0.9563791309612748,0.9443547103585024,0.7773399867262211,1.1101239912015106,9.906538277058127,11.058497084025953,8.020533517277237,21.0,4622.0,4622.0,21.0,1.0
2020-08-27,ME,178,0.9574522865101794,0.949235268336748,0.7925359555213959,1.1294830455496796,9.863018280430502,10.983164853378446,11.226667731722026,25.0,3931.0,3931.0,25.0,0.0
2020-08-28,ME,179,0.9567725473681988,0.9511116655768168,0.7803925055752551,1.1297803545672496,9.825058940764093,10.906369492493964,7.403009369232056,22.0,5246.0,5246.0,22.0,0.0
2020-08-29,ME,180,0.9585199233985624,0.9516576899920384,0.7600224084698716,1.1248761220372534,9.793898144564734,10.829109273637204,22.356010850467506,53.0,4185.0,4185.0,53.0,0.0
2020-08-30,ME,181,0.9598301117599576,0.9471739673219224,0.7911653186544293,1.1638460805875277,9.77011000640938,10.752265914981825,9.43561896005748,23.0,4303.0,4303.0,23.0,0.0
2020-08-31,ME,182,0.9594790608870224,0.9461222722974254,0.7731769629090997,1.1538507238431002,9.755044393930993,10.676700544519866,7.5485452895246175,14.0,3274.0,3274.0,14.0,0.0
2020-09-01,ME,183,0.9597520051489684,0.9419735598974628,0.7368067541573756,1.1229368150945602,9.749891858928207,10.603374684451893,6.6958943363778225,22.0,5800.0,5800.0,22.0,0.0
2020-09-02,ME,184,0.9608460831808041,0.9415507770172036,0.7633342118517427,1.168230592758698,9.753464210779805,10.533177098530556,7.80552558728961,19.0,4297.0,4297.0,19.0,1.0
2020-09-03,ME,185,0.959736690595526,0.9390390127906278,0.7235586042838016,1.1370222749308332,9.76647250862492,10.466785295458411,11.0041218933797,50.0,8021.0,8021.0,50.0,0.0
2020-02-27,NH,0,1.7390770702891452,1.719822818658017,1.3981688219953896,1.974232212892708,30.26441024355713,0.0,0.0,0.0,0.0,,,
2020-02-28,NH,1,1.733489963774934,1.7176995465277376,1.4288370745965897,1.980671486716124,0.3716818731629504,0.0,0.0,0.0,0.0,,,
2020-02-29,NH,2,1.7320498442013397,1.7101553928552746,1.427556646600285,1.9637681248882983,5.2704142365745605,0.0,0.0,0.0,0.0,,,
2020-03-01,NH,3,1.7291215445041177,1.7064658164534103,1.4552983889157358,1.983856646142264,10.024379039022547,0.0,0.0,0.0,0.0,,,
2020-03-02,NH,4,1.7286262919835749,1.7138635931523585,1.4366968445000012,1.966526400870312,11.000277244225602,0.0,0.0,0.0,0.0,,,
2020-03-03,NH,5,1.7254156912449188,1.7062335491072589,1.460105592742958,1.963369546404508,11.511228145894934,0.0,0.0,0.0,0.0,,,
2020-03-04,NH,6,1.7191443027561175,1.700802958398779,1.4533216304298968,1.9283238257259487,12.768944937170708,1.9639657800299963,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,NH,7,1.7099724938909229,1.6926353460282395,1.4997472283465934,1.965901031050528,14.362305622710474,3.0567898767108823,0.0,0.0,0.0,6.0,0.0,0.0
2020-03-06,NH,8,1.7029595794516357,1.6896457069631268,1.4802964608696632,1.9221502715350711,16.04635523856747,3.777664194952311,0.0,0.0,0.0,4.0,0.0,0.0
2020-03-07,NH,9,1.6931493589346442,1.6835736952446163,1.4583491701423206,1.8816060641129009,17.87355581286882,4.499864346019972,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-08,NH,10,1.6818904808726365,1.6650506069013613,1.4756507657701263,1.873766318400513,19.910005827165705,5.443468699367783,4.186871807521204,2.0,22.0,20.0,2.0,0.0
2020-03-09,NH,11,1.6650859538423943,1.6548434804315302,1.455349604722436,1.8528321308901656,22.172795990999045,6.270040777737236,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,NH,12,1.6496942105932462,1.6439046713011067,1.4548701881420962,1.826999874163436,24.666534148275122,7.384417488027357,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,NH,13,1.6337486270132615,1.6292559157772963,1.4726089119522645,1.8289913366343602,27.39461861830417,8.224687523801089,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,NH,14,1.6146522077584666,1.6039309248156044,1.4537862464760996,1.8002644517161572,30.36649603435649,9.261006042029573,4.186871807521204,2.0,74.0,58.0,2.0,0.0
2020-03-13,NH,15,1.5915206264106818,1.5847119615441745,1.4275849089067667,1.7530100883652977,33.59581359223464,10.546540445563592,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-14,NH,16,1.5663493843550946,1.5593198146986151,1.4002746941130202,1.7126462313148023,37.0843114597534,11.736522561397354,2.093435903760602,1.0,129.0,119.0,1.0,0.0
2020-03-15,NH,17,1.5404250966241166,1.5352385046208197,1.3911018295528452,1.6942524137678432,40.818677092165,13.149093148028614,12.560615422563613,6.0,129.0,65.0,6.0,0.0
2020-03-16,NH,18,1.5143054187257647,1.5104584129421648,1.3520904851296556,1.639977704741726,44.78241679139478,14.686858733237946,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,NH,19,1.488055085865542,1.484550280220858,1.3464987478489066,1.6216140630915243,48.95923413726729,16.491375952531655,8.373743615042407,4.0,188.0,88.0,4.0,0.0
2020-03-18,NH,20,1.4589784100780605,1.4592372344300863,1.319660707673992,1.5927940774322504,53.29422120301548,18.32190969471968,18.840923133845415,9.0,180.0,167.0,9.0,0.0
2020-03-19,NH,21,1.4235091637161803,1.4214313077586411,1.27531693654606,1.5279258918804772,57.85159768092875,20.374848928503766,27.214666748887826,13.0,144.0,121.0,13.0,0.0
2020-03-20,NH,22,1.3879213528886565,1.38772749549418,1.2439110124539638,1.4828143141795922,62.53002739795254,22.647328299401302,9.996255374100722,5.0,529.0,129.0,5.0,0.0
2020-03-21,NH,23,1.3557735735350835,1.3519395775952152,1.2341207926925657,1.4645919600275898,67.25344103276217,25.13265431567213,21.152076371597122,11.0,550.0,239.0,11.0,0.0
2020-03-22,NH,24,1.3205147729406348,1.3162624390064717,1.2035795769648692,1.425983401275404,71.95329894466931,27.82389678652921,20.93435903760602,10.0,242.0,225.0,10.0,0.0
2020-03-23,NH,25,1.2895150291442252,1.2884677988059898,1.1874975899455578,1.3968735326588633,76.5869768962826,30.76158519631069,27.214666748887826,13.0,129.0,199.0,13.0,0.0
2020-03-24,NH,26,1.256997203499783,1.2559029722585209,1.144041962892363,1.3514475446713692,81.09342879058941,33.89627052705766,48.149025786493844,23.0,76.0,96.0,23.0,1.0
2020-03-25,NH,27,1.2267999706340724,1.2230290396778427,1.1295020114714611,1.3350549739821846,85.4207023485458,37.23463902374186,8.699443866109275,7.0,851.0,916.0,7.0,0.0
2020-03-26,NH,28,1.1943168834713946,1.1930626889151679,1.1028759511975237,1.3096175687769174,89.51842799018817,40.79000069106963,52.69847205982102,29.0,582.0,674.0,29.0,0.0
2020-03-27,NH,29,1.1676950398723451,1.16833659454885,1.0754420329156678,1.277062609099757,93.33748700230728,44.562163325197666,43.962153978972644,21.0,295.0,415.0,21.0,0.0
2020-03-28,NH,30,1.1408960513821285,1.1401963926811465,1.0386636025776017,1.2334115123556255,96.81598917711771,48.49707765135521,60.70964120905745,29.0,0.0,290.0,29.0,1.0
2020-03-29,NH,31,1.1189518544288772,1.1182288241881362,1.0240889264339177,1.2184303324340475,99.92632879428972,52.583557006937504,32.30237907427162,27.0,884.0,895.0,27.0,0.0
2020-03-30,NH,32,1.0939220175128417,1.0949377904089612,0.979654200257414,1.1721906439108376,102.6651125438554,56.766083170438364,128.81897912056712,100.0,821.0,962.0,100.0,1.0
2020-03-31,NH,33,1.0667593871162129,1.0662367416844591,0.9589308949563968,1.1512517510015343,105.04112319507796,61.038084662352865,0.0,0.0,0.0,27.0,0.0,0.0
2020-04-01,NH,34,1.047944550107606,1.0462518337765965,0.9571946764263912,1.1394416029006909,107.02609087797475,65.33711999701676,151.51487330009292,101.0,705.0,673.0,101.0,1.0
2020-04-02,NH,35,1.0283195752171417,1.0276221840716595,0.9379805416232644,1.116516525346941,108.54777140108091,69.63251650370226,0.0,0.0,122.0,93.0,0.0,0.0
2020-04-03,NH,36,1.008599452991893,1.005370895720509,0.9254334638070566,1.098888821075911,109.63287880460777,73.86321485110419,123.29079123699594,64.0,549.0,561.0,64.0,1.0
2020-04-04,NH,37,0.9905236483045462,0.9891705981227972,0.9011182852025821,1.067773609467258,110.33374966621078,77.99827754398504,127.69959012939673,61.0,431.0,451.0,61.0,2.0
2020-04-05,NH,38,0.9721320608965536,0.9698506859316836,0.8874041666709516,1.055183351270978,110.6417429535424,81.98164548933605,162.8629454467079,81.0,526.0,527.0,81.0,2.0
2020-04-06,NH,39,0.95663000627653,0.9545618638115144,0.8783696794388514,1.040048008152963,110.55230291698128,85.7845309512737,100.48492338050887,48.0,346.0,338.0,48.0,0.0
2020-04-07,NH,40,0.9432950676049904,0.9394241158841876,0.8684670127721429,1.0227954530113446,110.07253047378627,89.36397134114746,96.29805157298769,46.0,312.0,364.0,46.0,0.0
2020-04-08,NH,41,0.9298760133085467,0.9275370159670276,0.8448509003779976,1.0036644097055702,109.23380587514588,92.6931964150304,152.82082097452394,73.0,483.0,443.0,73.0,9.0
2020-04-09,NH,42,0.9163272035178534,0.9126936891629208,0.8387263959460143,0.990937247648742,108.09203880685848,95.73496731383464,0.0,0.0,428.0,374.0,0.0,0.0
2020-04-10,NH,43,0.9054233102176724,0.9020842722927958,0.8236042051008712,0.9725654606470999,106.67893184500295,98.47230843268959,64.89651301657865,31.0,419.0,407.0,31.0,3.0
2020-04-11,NH,44,0.8960559121448665,0.8945453747500637,0.8221036392507224,0.9690927679457004,105.00028349850884,100.8688619122599,138.1667696481997,66.0,473.0,535.0,66.0,1.0
2020-04-12,NH,45,0.8865707353822634,0.8838399086500135,0.8054909711827553,0.9497343765142954,103.0894893643173,102.92622194304926,92.11117976546647,44.0,458.0,432.0,44.0,1.0
2020-04-13,NH,46,0.8769182046488297,0.8768278229804325,0.7952481245806344,0.937203396061514,100.99977929836193,104.62970356185413,117.23241061059367,56.0,288.0,282.0,56.0,0.0
2020-04-14,NH,47,0.8690055508638391,0.868678639781187,0.7941594076499704,0.932827062160448,98.75948011035356,105.97454352693848,73.27025663162107,35.0,303.0,403.0,35.0,0.0
2020-04-15,NH,48,0.8628734438201056,0.8613847616577878,0.7874059501856853,0.9217564373379,96.37809058276102,106.95149333107088,193.02891780828662,119.0,652.0,556.0,119.0,9.0
2020-04-16,NH,49,0.8566917738735629,0.8571733790109058,0.7818810388455854,0.9223014940518856,93.88069086308451,107.57683241256588,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,NH,50,0.8501318384392006,0.8534003451366589,0.7675862980325097,0.907225449036282,91.31012728205806,107.85537254929632,263.0678405879306,148.0,595.0,542.0,148.0,5.0
2020-04-18,NH,51,0.8459550647633813,0.8474911153144652,0.7765869093028475,0.9178534900748602,88.69248264296945,107.80090122039377,0.0,0.0,144.0,144.0,0.0,0.0
2020-04-19,NH,52,0.8413287179030035,0.8419868371620071,0.7549113767359471,0.8988663270827049,86.03432893488636,107.43272440054048,81.46808126315419,55.0,714.0,572.0,55.0,1.0
2020-04-20,NH,53,0.8378624843436978,0.8361628580144955,0.7653648397894979,0.9011758371131012,83.35640129173174,106.76603143680131,78.22513451034439,50.0,676.0,694.0,50.0,3.0
2020-04-21,NH,54,0.8352462498605303,0.8339306012112371,0.7548096815260912,0.900710232957554,80.67876842875201,105.82669247050457,207.25015447229958,99.0,167.0,221.0,99.0,1.0
2020-04-22,NH,55,0.8323841528575564,0.8304452397271832,0.7622333447678251,0.9018565216378924,78.01928368567968,104.63521017308292,0.0,0.0,683.0,702.0,0.0,0.0
2020-04-23,NH,56,0.8333585815577605,0.8307832307617182,0.7585189240503575,0.9041696433455536,75.39839520989437,103.21915888553455,101.47138516542637,97.0,1011.0,971.0,97.0,6.0
2020-04-24,NH,57,0.8336438837550295,0.8330720167694365,0.7574517590036896,0.90046184678954,72.82477539156875,101.59574291517565,90.7149718865567,82.0,956.0,797.0,82.0,3.0
2020-04-25,NH,58,0.8344860867642633,0.8326489817520437,0.7577394472590979,0.9013974093232362,70.3247920766339,99.796153574014,59.282725256718386,50.0,892.0,918.0,50.0,2.0
2020-04-26,NH,59,0.8339282170943229,0.8331233568131682,0.7579431419306438,0.8991721989103808,67.91923799299795,97.8438531878342,60.254639323852345,67.0,1176.0,1024.0,67.0,7.0
2020-04-27,NH,60,0.8351084296381234,0.8309789782671877,0.7642313400583846,0.9099949636584772,65.60787450017652,95.75761270091576,117.5115353977618,77.0,693.0,973.0,77.0,0.0
2020-04-28,NH,61,0.8350444913841264,0.8302862868936101,0.7555693499624673,0.8976946783562081,63.37926601226454,93.56607716281128,154.91425687828453,74.0,374.0,421.0,74.0,0.0
2020-04-29,NH,62,0.8375429521881605,0.8338458913184399,0.7663065694466751,0.9056099600923696,61.231119303898545,91.2874765091969,150.72738507076332,72.0,459.0,601.0,72.0,0.0
2020-04-30,NH,63,0.8401106756271821,0.8383396386623827,0.7667200215163754,0.909149738267116,59.1630475662564,88.94271454204453,34.06630162336286,44.0,1366.0,1175.0,44.0,6.0
2020-05-01,NH,64,0.8442363873838176,0.8417475243273153,0.7768876548695131,0.9172122604685516,57.181566182702035,86.55131035618433,192.59610314597538,92.0,158.0,128.0,92.0,6.0
2020-05-02,NH,65,0.8487420582491582,0.8486235279535902,0.7627468294569949,0.9060577368755908,55.29748424593328,84.13888170179857,80.41123145437942,164.0,2157.0,2300.0,164.0,9.0
2020-05-03,NH,66,0.8526951211393239,0.8507005994266363,0.7821860250933862,0.9221145498474406,53.517302313165295,81.71239259043023,30.658917030694976,119.0,4105.0,4044.0,119.0,3.0
2020-05-04,NH,67,0.8574778168232529,0.8544829236073166,0.7806052507857365,0.920140317014364,51.84401278807115,79.30114829803784,332.85630869793573,159.0,0.0,-1523.0,159.0,2.0
2020-05-05,NH,68,0.8605241518222355,0.8577585558391134,0.7786795050272776,0.9208494909813539,50.272105379208355,76.91266007969041,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-06,NH,69,0.8654222198144984,0.8620798537523732,0.7899276991973491,0.9339455387532546,48.7953143739293,74.55743034962381,58.823850859598025,48.0,863.0,863.0,48.0,6.0
2020-05-07,NH,70,0.8690959184911083,0.8682026726888654,0.7872945530722621,0.9414006411667636,47.40110732467291,72.24527339655958,82.14398590911503,104.0,1339.0,1073.0,104.0,19.0
2020-05-08,NH,71,0.8719408846814539,0.8689069172446107,0.7912193491869229,0.9485056821394128,46.084756581740415,69.98478290732514,53.060493577070226,103.0,2053.0,1866.0,103.0,3.0
2020-05-09,NH,72,0.8758036328193718,0.8704652994327841,0.7875862281671129,0.9439999350670262,44.844546950965366,67.78371661136181,78.67725116760019,104.0,1398.0,1626.0,104.0,7.0
2020-05-10,NH,73,0.8793061286570998,0.875452682898017,0.7920764742638093,0.9461723227716105,43.67127407595197,65.64924833277445,49.66004724072693,64.0,1363.0,1155.0,64.0,10.0
2020-05-11,NH,74,0.8829684231128685,0.8797563028776483,0.8147746140403384,0.9617742248240736,42.560459113570964,63.58747040386838,133.65815858218707,149.0,1179.0,1430.0,149.0,2.0
2020-05-12,NH,75,0.8869203615601988,0.8850657283420839,0.8167468077193215,0.9623402732363624,41.50943685366792,61.60304371842383,0.0,0.0,471.0,678.0,0.0,0.0
2020-05-13,NH,76,0.8897048127065171,0.8879105211430941,0.8061975049119241,0.9596232948770068,40.51545937045057,59.69868394805685,50.57548527107061,79.0,1652.0,1655.0,79.0,9.0
2020-05-14,NH,77,0.8942426233960348,0.892013605132491,0.8258907660877997,0.9806019534641562,39.57632042726665,57.87563404721923,24.00916727763578,60.0,2643.0,1959.0,60.0,8.0
